2015,11,20,19:15,81,80,0,673,16,12,8,7,8,5,80,13,20,0.77 
2015,10,17,18:30,545,926,4,781,16,10,9,6,7,4,926,15,20,0.83 
2015,10,17,18:30,926,545,7,781,16,13,8,7,8,6,926,25,17,1.28 
2015,10,17,18:30,926,545,0,781,1,16,1,14,0,2,926,9,16,0.52 
2015,10,17,16:30,925,926,1,781,16,9,10,5,6,4,926,17,20,0.87 
2015,10,17,16:30,925,926,6,781,16,4,12,3,4,1,926,6,17,0.40 
2014,06,28,18:30,1232,1188,5,1057,12,16,7,8,5,8,1232,13,23,0.64 
2014,06,28,18:30,1232,1188,6,1057,19,17,10,5,5,10,1232,33,24,1.55 
2014,06,28,18:30,1232,1188,0,1057,10,16,9,6,1,10,1232,18,19,0.95 
2014,06,28,16:35,1232,1234,5,1057,16,11,12,3,4,8,1232,21,17,1.21 
2014,06,28,16:35,1234,1232,0,1057,8,16,7,8,1,8,1232,20,13,1.26 
2014,06,28,14:45,1232,1233,1,1057,10,16,9,6,1,10,1232,24,21,1.17 
2014,06,28,14:05,1188,1232,1,1057,5,16,1,14,4,2,1232,19,13,1.40 
2014,06,28,12:40,1232,1234,1,1057,16,11,8,7,8,4,1232,21,18,1.05 
2014,06,28,11:40,1232,1236,1,1057,16,13,6,9,10,4,1232,24,14,1.37 
2014,06,28,10:35,1232,1235,0,1057,16,8,12,3,4,5,1232,17,12,1.14 
2014,06,28,09:50,1187,1232,1,1057,5,16,2,13,3,3,1232,18,12,1.31 
