2013,05,14,19:00,52,690,10,1143,16,6,13,2,3,4,690,8,17,0.54 
2013,03,30,10:00,1414,690,12,1155,16,7,10,5,6,2,690,15,18,0.76 
2013,03,30,00:15,690,314,11,1155,16,1,14,1,2,0,690,16,4,1.82 
2013,03,30,00:15,690,314,13,1155,16,10,9,6,7,4,690,18,16,1.00 
2013,03,29,17:00,648,690,11,1155,7,16,6,9,1,7,690,16,14,1.05 
2013,03,29,17:00,690,648,13,1155,16,4,12,3,4,1,690,10,8,1.11 
2013,03,29,13:30,690,1353,13,1155,8,16,5,10,3,6,690,9,17,0.60 
2013,03,29,13:30,690,1353,9,1155,16,19,5,10,10,5,690,26,23,1.03 
2013,03,29,10:00,250,690,11,1155,16,12,13,2,3,10,690,14,19,0.78 
2013,03,29,10:00,690,250,12,1155,3,16,3,12,0,4,690,7,17,0.42 
2013,03,13,21:20,1317,690,13,1164,16,1,14,1,2,0,690,2,16,0.18 
2013,03,13,20:00,690,1106,11,1164,16,7,11,4,5,3,690,10,11,0.79 
2013,03,13,19:00,690,218,13,1164,16,6,10,5,6,1,690,16,6,1.31 
