2016,07,26,15:00,179,237,1,501,16,14,7,8,9,6,237,28,21,1.26 
2016,07,26,15:00,179,237,7,501,12,16,5,10,7,6,237,28,18,1.50 
2016,07,26,15:00,179,237,14,501,16,7,10,5,6,2,237,11,21,0.50 
2016,07,26,09:00,237,185,1,501,14,16,5,10,9,6,237,22,23,0.90 
2016,07,26,09:00,185,237,0,501,16,13,6,9,10,4,237,14,23,0.65 
2016,07,22,09:15,52,237,0,512,16,5,13,2,3,3,237,7,16,0.53 
2016,07,22,07:30,237,34,0,512,15,15,13,2,2,13,237,20,22,1.03 
2016,07,22,05:45,179,237,7,512,16,6,9,6,7,0,237,11,21,0.51 
2016,06,19,11:00,185,173,0,527,22,18,9,6,6,9,173,22,28,0.76 
2016,06,19,11:00,173,185,7,527,16,7,10,5,6,2,173,23,11,1.49 
2016,06,17,11:00,188,173,2,527,16,4,11,4,5,0,173,6,19,0.32 
2016,06,17,11:00,188,173,14,527,16,9,10,5,6,4,173,6,24,0.26 
2016,06,15,08:00,173,180,0,527,14,16,7,8,7,8,173,11,23,0.50 
2016,06,15,08:00,180,173,7,527,12,16,9,6,3,10,173,24,17,1.20 
2016,05,26,12:15,173,185,7,562,4,16,3,12,1,4,173,10,18,0.64 
2016,05,26,12:15,185,173,0,562,16,8,11,4,5,4,173,20,17,1.10 
