3434,51,16,8,1.18
3646,51,18,11,1.30
3647,51,17,16,0.97
3834,51,15,20,0.78
3900,51,10,17,0.57
3901,51,16,25,0.69
3918,51,22,17,1.22
3951,51,19,11,1.27
3972,51,11,19,0.59
4174,51,11,20,0.64
4599,51,12,18,0.72
4603,51,12,17,0.72
8744,51,15,5,1.61
8757,51,6,16,0.37
8961,51,12,20,0.67
8968,51,11,18,0.66
8969,51,7,16,0.49
9019,51,2,18,0.09
9020,51,16,20,0.91
9251,51,18,18,0.96
9252,51,35,38,0.91
9253,51,24,21,1.15
9302,51,15,11,1.10
10005,51,15,19,0.81
10028,51,11,21,0.62
10029,51,4,16,0.37
10030,51,18,14,1.16
10850,51,12,20,0.60
10851,51,21,18,1.09
10852,51,17,18,0.95
11522,51,12,17,0.77
11523,51,7,18,0.32
11922,51,13,14,0.92
11923,51,26,16,1.24
11924,51,11,18,0.64
11989,51,8,18,0.49
11990,51,7,15,0.61
12012,51,37,31,1.12
12013,51,14,15,0.91
12099,51,19,10,1.47
12100,51,19,9,1.69
12253,51,15,19,0.81
12254,51,13,14,1.00
12301,51,13,9,1.03
12302,51,20,13,1.33
12355,51,16,6,1.57
12356,51,9,8,0.91
12476,51,16,16,0.96
12477,51,27,22,1.28
16536,1382,33,24,1.27
16540,1382,11,18,0.69
