4024,545,12,20,0.60
4025,545,3,17,0.15
4030,545,22,14,1.33
4031,545,18,15,1.15
4032,545,25,20,1.21
4037,545,23,6,2.00
4038,545,20,16,1.23
4086,545,23,13,1.86
4087,545,27,21,1.30
4126,545,28,15,1.80
4127,545,33,18,1.76
4852,545,15,17,0.93
4853,545,15,18,0.91
4866,545,31,27,1.15
4867,545,17,14,0.98
4868,545,36,32,0.98
4871,545,24,9,2.00
4875,545,21,10,1.40
6495,545,15,19,0.86
6499,545,11,22,0.53
6501,545,12,19,0.75
7150,545,11,18,0.62
7156,545,17,18,0.96
7183,545,19,21,0.89
8098,545,23,18,1.20
8107,545,4,18,0.28
8108,545,11,21,0.54
8137,545,22,15,1.22
8138,545,20,21,0.98
9697,545,22,22,1.09
9698,545,19,19,1.09
10651,545,15,15,0.94
10652,545,17,13,1.22
10655,545,24,16,1.29
10656,545,18,15,0.97
10664,545,31,13,2.09
10666,545,16,16,0.95
10670,545,22,13,1.28
11433,1100,9,18,0.51
11434,1100,20,21,0.96
11513,1100,21,14,1.32
11514,1100,24,21,1.05
12605,1100,19,19,1.04
12606,1100,26,16,1.24
12607,1100,21,21,1.08
12630,1100,19,16,1.11
12631,1100,35,10,2.51
12642,1100,24,11,1.47
12643,1100,20,18,1.12
12719,1100,18,9,1.49
12720,1100,22,21,1.06
12721,1100,37,21,1.70
13712,1100,20,22,0.97
13719,1100,19,18,0.95
13727,1100,14,10,1.14
