123,112,35,35,0.93
124,112,15,13,1.07
183,112,23,24,1.00
184,112,13,20,0.70
226,112,18,20,0.86
229,112,15,20,0.80
1365,112,18,18,1.04
1366,112,13,21,0.62
1377,112,14,18,0.73
1378,112,20,21,1.00
1399,112,20,12,1.42
1400,112,18,21,0.97
1401,112,21,20,1.10
1421,112,19,9,1.39
1422,112,29,21,1.36
1451,112,24,23,1.05
1465,112,13,16,0.85
1709,112,18,17,1.05
1710,112,13,21,0.58
1711,112,21,20,1.05
1753,112,25,20,1.19
1754,112,18,14,1.24
2433,112,15,20,0.74
2434,112,11,16,0.77
2449,112,18,13,1.16
2450,112,15,8,1.28
2478,112,16,19,0.87
2483,112,20,17,1.07
2495,112,24,18,1.21
2496,112,19,13,1.22
2497,112,5,16,0.40
2503,112,20,24,0.89
2504,112,10,18,0.63
2507,112,9,17,0.50
2517,112,16,23,0.77
2586,112,27,19,1.30
2587,112,10,17,0.66
2658,112,32,21,1.53
2659,112,22,19,1.18
2660,112,14,17,0.87
2707,112,13,11,0.97
2708,112,22,14,1.28
2742,112,18,19,0.86
2743,112,19,18,1.03
2828,112,22,22,0.97
2829,112,10,19,0.57
2837,112,23,16,1.37
2838,112,23,23,0.94
2857,112,30,28,1.06
2911,112,18,25,0.79
2912,112,10,21,0.47
2955,112,20,15,1.17
2956,112,23,8,2.03
2991,112,17,18,0.93
2996,112,20,17,1.06
3051,112,15,23,0.72
3052,112,8,16,0.54
3137,112,24,20,1.18
3138,112,26,25,1.05
3279,112,20,8,1.56
3288,112,23,21,1.16
3357,112,19,28,0.67
3358,112,15,20,0.83
3359,112,27,20,1.26
3360,112,19,20,1.05
3416,112,23,25,0.97
3417,112,23,17,1.29
3418,112,17,21,0.81
3428,112,18,8,1.69
3430,112,15,6,1.47
3566,112,24,15,1.43
3567,112,22,21,0.99
3724,112,44,28,1.55
3747,112,20,22,0.95
3853,112,17,19,0.91
3854,112,18,17,0.95
3855,112,19,10,1.40
3856,112,20,17,1.06
3927,112,19,28,0.68
3928,112,12,23,0.58
3934,112,14,13,0.92
3935,112,20,19,0.98
3966,112,15,28,0.58
3990,112,25,22,1.48
4376,112,8,19,0.45
4377,112,13,17,0.76
4378,112,18,27,0.67
4380,112,33,28,1.14
4381,112,17,13,1.24
4388,112,12,10,0.97
4389,112,25,28,1.00
4390,112,13,14,0.82
4436,112,22,13,1.43
4437,112,32,21,1.36
4442,112,14,19,0.76
4444,112,22,8,1.62
4497,112,13,14,0.84
4500,112,21,20,1.05
4825,112,16,25,0.71
4826,112,23,12,1.48
4827,112,24,27,1.03
4898,112,22,12,1.59
4899,112,15,11,1.20
4972,112,22,23,1.02
4973,112,12,19,0.58
4974,112,15,15,1.12
5002,112,20,9,1.72
5011,112,23,30,0.80
5037,112,14,19,0.74
5040,112,14,23,0.60
5152,112,23,11,1.68
5153,112,12,7,1.17
5161,112,25,17,1.34
5162,112,16,19,0.87
5175,112,10,11,0.79
5176,112,21,23,0.99
5244,112,9,15,0.70
5245,112,25,13,1.76
5331,112,21,21,1.08
5332,112,24,23,1.11
5333,112,20,21,0.98
5390,112,19,18,0.99
5391,112,20,21,0.92
5411,112,22,18,1.09
5412,112,15,20,0.83
6075,112,11,17,0.65
6076,112,15,19,0.81
6252,112,21,18,1.23
6253,112,35,22,1.62
6286,112,18,13,1.31
6287,112,24,15,1.48
6288,112,19,20,0.95
6338,112,9,19,0.52
6339,112,21,21,1.02
6831,112,13,20,0.73
6832,112,15,19,0.79
6853,112,27,17,1.48
6854,112,23,14,1.58
6873,112,6,16,0.31
6941,112,27,22,1.22
6942,112,12,20,0.67
6973,112,22,13,1.34
6974,112,21,9,1.64
7065,112,17,16,1.01
7069,112,28,27,0.95
7094,112,19,22,0.82
7095,112,22,21,1.08
7101,112,16,18,0.91
7102,112,14,19,0.74
7103,112,25,17,1.46
7109,112,21,19,1.15
7110,112,23,26,0.91
7111,112,38,27,1.39
7138,112,22,11,1.42
7139,112,18,10,1.42
7149,112,29,11,2.18
7159,112,22,11,1.33
7181,112,20,22,0.95
7253,112,30,26,1.19
7254,112,10,10,0.88
7255,112,8,20,0.38
7275,112,33,18,1.69
7276,112,22,14,1.32
7290,112,33,21,1.57
7291,112,25,26,0.98
7343,112,21,21,1.02
7353,112,17,21,0.92
7358,112,23,19,1.34
7397,112,19,20,0.90
7399,112,13,16,0.80
7403,112,21,18,1.10
7445,112,23,18,1.05
7450,112,25,21,1.08
7535,112,28,29,0.98
7536,112,15,20,0.85
7570,112,27,21,1.32
7571,112,20,17,1.15
7631,112,14,22,0.71
7634,112,23,9,1.70
7639,112,24,10,1.57
7676,112,21,24,0.97
7682,112,21,22,0.96
7789,112,22,20,1.15
7808,112,18,29,0.65
7876,112,27,18,1.43
7878,112,18,19,0.93
7937,112,16,9,1.34
7938,112,15,16,0.84
7969,112,28,17,1.45
8000,112,23,16,1.49
8002,112,34,28,1.16
8205,112,14,17,0.78
8206,112,17,22,0.83
