2015,12,22,23:15,720,721,1,684,16,7,9,6,7,1,720,16,13,1.19 
2015,12,22,23:15,721,720,7,684,16,12,6,9,10,3,720,13,21,0.65 
2015,11,22,13:30,844,642,0,737,8,16,6,9,2,7,844,18,20,0.96 
2015,11,22,13:30,642,844,7,737,16,9,12,3,4,6,844,19,20,1.05 
2015,11,22,13:30,642,844,4,737,16,7,11,4,5,3,844,8,18,0.54 
2015,11,21,20:30,642,844,6,737,14,16,5,10,9,6,844,20,19,0.97 
2015,11,21,20:30,844,642,1,737,16,8,10,5,6,3,844,17,11,1.18 
2015,11,21,20:30,642,844,4,737,25,22,9,6,6,9,844,31,34,0.89 
2015,11,21,10:40,844,838,0,737,16,5,11,4,5,1,844,26,8,1.82 
2015,11,21,10:40,844,838,7,737,16,13,6,9,10,4,844,15,22,0.73 
2015,11,21,10:40,838,844,1,737,16,14,6,9,10,5,844,17,23,0.80 
2015,11,06,19:15,825,844,7,759,16,12,12,3,4,9,844,20,20,1.08 
2015,11,06,19:15,825,844,0,759,16,12,9,6,7,6,844,20,21,0.97 
2015,09,16,20:00,983,949,0,796,3,16,3,12,0,4,983,11,16,0.67 
2015,09,16,20:00,949,983,7,796,19,17,4,11,11,4,983,24,23,1.03 
2015,09,02,21:00,983,985,0,796,10,16,8,7,2,9,983,23,22,1.07 
2015,09,02,21:00,983,985,4,796,9,16,7,8,2,8,983,13,19,0.77 
