104,103,16,19,0.85
105,103,10,19,0.49
106,103,16,18,0.91
138,103,22,19,1.30
139,103,12,23,0.49
140,103,23,21,1.06
142,103,12,21,0.61
156,103,15,21,0.73
14433,138,11,22,0.54
14434,138,15,18,0.88
14435,138,14,10,1.07
14565,776,6,17,0.29
15315,1298,15,20,0.83
15325,1298,5,19,0.25
15359,1298,23,23,1.04
15370,1298,16,23,0.73
15390,1298,11,18,0.68
15398,1298,6,19,0.35
15433,1298,17,12,1.20
15444,1298,15,19,0.81
15471,1298,15,13,1.06
15480,1298,19,18,0.96
15519,1298,20,21,0.86
15562,1298,3,17,0.28
15573,1298,14,19,0.76
15579,1298,12,17,0.63
15583,1298,28,11,2.05
