13414,22,21,18,1.13
13415,22,14,18,0.75
13946,22,8,19,0.47
13972,22,1,2,0.78
14313,22,20,27,0.76
14338,22,27,46,0.62
15961,419,11,11,0.87
15963,419,21,13,1.31
16945,419,8,17,0.58
16946,419,9,18,0.47
16947,419,14,22,0.76
16969,419,11,8,1.11
16973,419,12,17,0.70
17014,419,26,20,1.17
17019,419,20,9,1.48
17021,419,12,12,0.96
17037,419,19,18,1.04
17038,419,8,18,0.46
17039,419,14,17,0.80
17046,419,19,9,1.50
17051,419,25,14,1.62
17112,419,17,16,1.06
17131,419,12,21,0.58
17137,419,19,15,1.09
17145,419,18,19,0.92
17149,419,17,10,1.41
17164,419,26,19,1.43
17165,419,17,11,1.37
17172,419,21,22,0.94
17179,419,16,16,0.93
17180,419,22,19,1.03
17181,419,19,10,1.28
17185,419,16,6,1.32
17190,419,8,8,0.88
17203,419,23,23,0.98
17399,419,16,19,0.89
17434,419,11,21,0.51
17435,419,15,20,0.85
17488,419,20,17,1.45
17489,419,11,18,0.62
