2015,12,02,06:00,818,761,7,722,3,16,3,12,0,4,818,10,19,0.47 
2015,12,02,04:00,818,758,6,722,6,16,2,13,4,3,818,17,14,1.13 
2015,12,02,04:00,818,758,7,722,6,16,3,12,3,4,818,14,17,0.85 
2015,12,01,04:15,796,818,1,722,14,16,10,5,4,11,818,25,23,1.10 
2015,12,01,04:15,796,818,7,722,12,16,8,7,4,9,818,17,19,0.85 
2015,10,25,04:15,818,903,14,775,9,16,7,8,2,8,818,17,19,1.09 
2015,10,25,03:00,818,904,6,775,16,13,10,5,6,8,818,21,20,1.18 
2015,10,25,01:15,818,903,1,775,8,16,7,8,1,8,818,14,20,0.74 
2015,10,25,01:15,818,903,7,775,8,16,3,12,5,4,818,16,20,0.84 
2015,10,24,05:00,818,905,0,775,16,6,9,6,7,0,818,15,12,1.10 
2015,10,24,05:00,905,818,7,775,6,16,4,11,2,5,818,12,14,0.81 
