127,113,16,20,0.81
128,113,41,31,1.24
129,113,7,17,0.45
263,113,35,28,1.06
264,113,31,17,1.61
265,113,18,17,1.06
2052,113,24,26,0.95
2053,113,20,24,0.82
2075,113,12,16,0.70
2078,113,14,18,0.84
2084,113,25,21,1.15
2087,113,14,18,0.84
2107,113,22,21,0.99
2111,113,20,21,0.97
2839,150,23,15,1.21
2840,150,18,16,1.12
2959,150,15,22,0.74
2960,150,20,17,1.12
2961,150,23,23,1.04
2978,150,12,15,0.75
2979,150,20,23,0.84
2997,150,5,17,0.25
3067,150,14,19,0.71
3068,150,17,22,0.87
3091,150,24,21,1.17
3092,150,22,20,1.01
3137,150,11,13,0.87
3138,150,24,25,0.94
3242,150,19,19,0.91
3243,150,26,19,1.35
3284,150,17,22,0.89
3289,150,13,22,0.59
3365,150,18,14,1.14
3366,150,12,8,1.12
3367,150,14,22,0.70
3415,150,15,19,0.81
3419,150,16,17,1.00
3481,150,24,20,1.18
3482,150,12,19,0.64
3523,150,22,14,1.35
3527,150,19,11,1.39
3692,150,14,20,0.70
3693,150,22,28,0.75
3713,150,26,25,1.09
3745,150,15,10,1.25
3934,150,10,17,0.64
3935,150,15,23,0.64
3946,150,14,16,0.85
3947,150,10,17,0.65
3948,150,20,22,0.85
3965,150,8,17,0.57
3986,150,8,15,0.61
4314,150,22,17,1.39
4315,150,17,16,1.05
4380,150,26,26,1.04
4381,150,10,16,0.70
4388,150,13,16,0.80
4389,150,23,25,0.91
4390,150,10,19,0.57
4438,150,19,20,1.03
4441,150,8,17,0.57
4445,150,11,12,0.87
4446,150,18,11,1.31
4447,150,11,21,0.53
4498,150,15,18,0.95
4499,150,13,14,0.87
4530,150,23,19,1.18
4531,150,22,22,0.94
4559,150,18,11,1.36
4560,150,24,12,1.56
4915,150,22,19,1.22
4916,150,23,18,1.28
4917,150,25,16,1.43
4958,150,15,18,0.80
4959,150,9,16,0.59
4960,150,14,20,0.76
4982,150,22,20,1.03
5000,150,23,24,1.00
5038,150,20,9,1.42
5039,150,15,7,1.33
5041,150,12,19,0.67
5044,150,22,22,0.98
5144,150,19,9,1.57
5145,150,13,19,0.69
5152,150,10,19,0.66
5153,150,6,17,0.33
5154,150,20,6,1.77
5155,150,17,20,0.84
5173,150,13,11,1.06
5174,150,16,11,1.16
5292,150,16,19,0.82
5293,150,18,19,0.93
5321,150,16,19,0.80
5322,150,4,18,0.33
5339,150,20,14,1.25
5340,150,30,11,1.87
5356,150,18,13,1.33
5392,150,11,17,0.70
5393,150,16,19,0.86
5433,150,6,18,0.33
5434,150,7,17,0.52
5441,150,11,21,0.58
5442,150,27,20,1.24
5459,150,15,17,0.92
5460,150,11,20,0.49
5461,150,17,20,0.84
5504,150,12,17,0.71
5505,150,15,16,1.08
5506,150,19,16,1.09
5508,150,18,6,1.58
5509,150,21,17,1.13
5514,150,16,25,0.65
5515,150,9,16,0.62
5516,150,19,18,0.94
6114,66,14,21,0.71
6115,66,13,18,0.74
6252,112,8,20,0.51
6253,112,14,20,0.72
6286,112,15,15,0.93
6287,112,15,15,0.95
6288,112,18,21,0.84
6338,112,15,17,0.92
6339,112,18,18,1.12
6831,112,12,17,0.78
6832,112,18,17,1.08
6853,112,22,18,1.12
6854,112,13,11,0.97
6873,112,7,16,0.40
6941,112,9,20,0.54
6942,112,12,18,0.82
6973,112,14,16,0.78
6974,112,15,5,1.74
7065,112,15,9,1.26
7069,112,35,27,1.17
7094,112,21,21,1.06
7095,112,15,21,0.86
7101,112,8,19,0.48
7102,112,16,22,0.73
7103,112,17,19,0.87
7109,112,11,16,0.74
7110,112,25,25,1.04
7111,112,20,27,0.77
7138,112,12,16,0.76
7139,112,18,9,1.56
7149,112,14,12,0.99
7159,112,14,15,0.91
7181,112,18,18,1.05
7253,112,22,28,0.75
7254,112,28,9,2.20
7255,112,8,17,0.50
7275,112,20,17,1.10
7276,112,14,14,0.95
7290,112,11,21,0.59
7291,112,26,25,1.14
7343,112,16,26,0.55
7353,112,9,19,0.56
7358,112,16,16,0.96
7397,112,19,15,1.13
7399,112,14,13,0.93
7403,112,21,14,1.31
7445,112,19,20,1.02
7450,112,16,20,0.87
