5917,759,7,21,0.44
5918,759,26,22,1.29
5937,759,13,15,0.81
5960,759,12,20,0.63
7578,135,15,22,0.71
7747,135,18,12,1.30
7771,759,17,20,0.91
7772,759,12,18,0.69
8155,956,9,21,0.51
8156,956,7,21,0.43
8171,956,16,12,1.08
8172,956,12,9,1.04
14042,1216,20,21,0.94
14045,1216,16,23,0.71
14050,1216,13,19,0.82
14052,1216,18,18,0.97
14060,1216,19,17,0.97
14065,1216,5,21,0.25
14698,956,24,26,0.97
14701,956,22,19,1.22
14703,956,21,31,0.66
14938,1260,9,21,0.49
14942,1260,17,20,0.82
14946,1260,16,22,0.73
14950,1260,4,17,0.23
14952,1260,18,20,0.91
14956,1260,14,23,0.66
16781,1397,19,12,1.41
16783,1397,30,17,1.44
16785,1397,17,13,1.23
16789,1397,20,24,0.85
16791,1397,21,7,1.81
16792,1397,23,19,1.09
16793,1397,21,15,1.33
17198,90,17,21,0.77
