2160,413,19,7,1.47
2161,413,26,5,2.61
4212,587,10,19,0.60
4227,587,11,22,0.56
4260,587,17,12,1.11
5768,587,16,13,1.07
5769,587,24,24,0.97
5770,587,21,12,1.38
5801,587,24,12,1.60
5802,587,15,14,1.05
7187,587,19,20,1.08
7238,587,16,19,0.85
7239,587,17,20,0.84
12648,587,16,20,0.79
12666,587,12,12,0.85
12753,587,10,20,0.56
12754,587,17,19,1.06
12798,587,14,18,0.76
12799,587,10,19,0.60
12816,587,13,7,1.21
12833,587,24,10,1.87
12850,587,13,18,0.76
12853,587,19,21,0.90
12881,587,11,17,0.70
14413,986,12,17,0.71
14414,986,23,18,1.32
14521,986,23,8,1.68
14522,986,28,18,1.54
16471,986,14,21,0.78
16472,986,24,22,1.07
16473,986,29,15,1.71
16624,986,27,5,2.31
16625,986,21,11,1.52
