480,72,12,18,0.67
481,72,12,18,0.72
483,72,16,14,1.10
769,72,21,20,0.99
771,72,18,12,1.22
772,72,26,20,1.16
788,72,16,16,0.85
825,72,17,18,1.02
826,72,9,18,0.57
827,72,17,10,1.33
1109,313,22,19,1.18
1110,313,33,24,1.33
1483,313,17,14,1.16
1484,313,24,13,1.42
1512,313,27,18,1.35
1513,313,12,17,0.85
1972,313,30,13,1.87
1973,313,20,18,1.24
1996,313,8,19,0.35
1997,313,22,20,1.08
2108,313,12,19,0.59
2109,313,18,20,0.92
2165,313,30,15,1.73
2166,313,35,17,1.77
2206,313,12,17,0.85
2235,313,26,19,1.35
2236,313,13,20,0.65
2267,313,18,11,1.36
2268,313,21,19,1.12
2269,313,22,18,1.16
2357,313,26,27,0.97
2358,313,9,19,0.48
2384,313,17,19,0.94
2386,313,30,23,1.32
2533,313,13,26,0.51
2534,313,14,18,0.84
2641,313,14,22,0.73
2642,313,22,25,0.93
2749,313,11,22,0.50
2750,313,11,17,0.66
2846,313,27,18,1.41
2984,313,18,22,0.84
2985,313,20,23,0.88
3079,313,9,20,0.51
3257,313,25,25,1.01
3464,313,34,15,1.83
3615,313,20,18,1.02
3760,313,18,22,0.80
3873,313,29,15,1.87
3936,313,25,14,1.50
4074,313,27,12,1.84
4174,313,16,23,0.66
4786,313,23,15,1.42
10850,226,27,16,1.34
10851,226,27,18,1.29
10852,226,27,17,1.48
11528,226,16,10,1.29
11529,226,19,11,1.37
11530,226,16,15,1.08
11746,226,7,16,0.43
11747,226,17,20,0.90
11757,226,26,17,1.50
11758,226,15,10,1.20
11953,226,20,9,1.75
12198,226,16,17,0.85
12199,226,13,18,0.73
12200,226,22,13,1.36
12257,226,19,17,1.05
12258,226,27,25,1.01
12259,226,27,20,1.22
12290,226,24,11,1.65
12291,226,16,11,1.24
12402,226,19,17,1.04
12403,226,14,9,1.21
12404,226,13,20,0.64
12430,226,19,12,1.28
12431,226,23,10,1.53
12436,226,16,20,0.83
12437,226,7,17,0.40
12499,226,26,14,1.56
12503,226,21,20,1.10
