236,18,30,16,1.60
237,18,22,11,1.45
297,18,19,18,1.00
311,18,18,16,1.02
334,18,17,17,0.97
335,18,21,13,1.33
348,18,28,24,1.09
349,18,8,10,0.80
515,18,20,15,1.18
516,18,11,13,0.89
649,241,16,24,0.75
650,241,9,19,0.56
651,241,22,19,1.04
675,241,16,6,1.51
685,241,9,9,0.93
782,18,25,9,1.87
783,18,30,26,1.12
784,18,18,17,0.92
805,18,28,13,1.50
806,18,14,16,0.83
830,18,14,5,1.37
831,18,16,14,0.99
4416,18,22,9,1.78
4417,18,23,25,0.96
5352,18,20,11,1.26
5353,18,18,17,0.98
5360,18,18,11,1.33
5361,18,19,17,1.07
5375,18,19,17,1.00
5376,18,19,10,1.19
6246,18,20,12,1.24
6247,18,11,6,1.32
6256,18,14,7,1.23
6257,18,14,6,1.39
8600,19,20,20,0.99
8601,19,20,15,1.22
8621,19,18,16,1.12
8622,19,21,15,1.17
13085,217,17,13,1.16
13086,217,20,12,1.54
13107,217,33,25,1.19
13108,217,21,20,0.94
13109,217,18,22,0.84
13699,217,16,21,0.80
13710,217,19,17,1.08
13714,217,20,18,1.09
13720,217,8,16,0.54
13729,217,16,17,0.94
13914,217,21,30,0.72
13915,217,11,17,0.66
13916,217,14,8,1.18
13924,217,29,24,1.19
13925,217,32,18,1.64
13926,217,27,20,1.24
