631,238,20,21,0.86
632,238,11,21,0.54
633,238,13,18,0.72
660,238,6,19,0.34
661,238,8,17,0.45
699,238,20,17,1.10
700,238,8,17,0.51
701,238,20,29,0.71
802,238,19,16,1.15
803,238,22,11,1.42
887,238,8,18,0.46
888,238,12,19,0.65
913,238,21,20,0.94
914,238,18,24,0.84
924,238,8,19,0.46
925,238,20,18,0.99
926,238,16,14,1.00
1006,238,19,16,1.16
1007,238,21,18,1.09
1034,238,18,19,0.89
1035,238,13,6,1.24
1569,238,16,21,0.81
1570,238,11,18,0.62
1575,238,12,19,0.75
1576,238,10,16,0.68
1577,238,26,31,0.83
1822,238,14,20,0.75
