204,142,25,21,1.27
205,142,21,21,0.93
206,142,8,8,0.85
434,142,22,9,1.62
435,142,19,16,1.10
7730,922,19,17,1.13
7731,922,25,19,1.20
9262,142,7,16,0.44
9272,142,22,13,1.38
9301,142,24,17,1.25
9308,142,17,17,1.20
9312,142,24,17,1.20
9993,142,14,12,1.04
9994,142,21,22,0.89
13983,142,25,18,1.25
14056,1219,16,19,0.95
14057,1219,19,19,0.98
14135,142,20,19,1.06
14236,142,13,18,0.75
14375,142,15,18,0.87
14433,142,34,11,1.83
14434,142,37,21,1.72
14435,142,15,18,0.88
15208,1219,17,8,1.40
16219,142,16,19,0.80
16227,142,7,16,0.45
16276,142,10,19,0.51
16314,142,6,17,0.36
16409,142,28,16,1.45
16410,142,36,21,1.49
16835,1338,16,20,0.90
16836,1338,16,20,0.86
16843,1338,17,10,1.51
16847,1338,15,24,0.69
16856,1338,21,19,1.18
16860,1338,26,6,2.42
