2016,07,05,12:00,3,2,14,505,12,16,6,9,6,7,3,20,19,0.96 
2016,07,05,12:00,2,3,1,505,16,13,7,8,9,5,3,23,22,1.08 
2016,07,05,12:00,3,2,0,505,16,10,7,8,9,2,3,26,17,1.43 
2016,06,30,09:00,327,328,7,535,16,4,12,3,4,1,327,13,12,0.99 
2016,06,30,09:00,328,327,0,535,2,16,2,13,0,3,327,12,10,1.05 
2016,06,30,09:00,327,328,1,535,16,1,14,1,2,0,327,13,11,1.13 
2016,04,21,11:00,229,3,7,604,16,5,13,2,3,3,3,5,17,0.35 
2016,04,21,11:00,229,3,0,604,16,14,6,9,10,5,3,16,22,0.78 
2016,04,21,11:00,3,229,6,604,16,8,12,3,4,5,3,16,14,1.07 
2016,01,31,04:00,150,3,14,663,16,9,9,6,7,3,3,14,19,0.87 
2016,01,31,04:00,3,150,1,663,10,16,7,8,3,8,3,19,20,1.07 
2016,01,31,04:00,3,150,6,663,16,13,12,3,4,10,3,21,22,0.94 
2016,01,29,09:30,193,3,1,663,9,16,7,8,2,8,3,21,14,1.20 
2016,01,29,07:20,3,697,6,663,3,16,3,12,0,4,3,8,18,0.39 
2016,01,29,05:45,149,3,6,663,14,16,9,6,5,10,3,14,20,0.76 
2016,01,16,02:00,708,3,6,672,1,16,1,14,0,2,3,20,8,1.79 
2016,01,16,02:00,708,3,7,672,23,25,10,5,5,10,3,44,28,1.42 
2015,09,06,01:00,36,2,2,817,5,16,5,10,0,6,36,8,18,0.49 
2015,09,06,01:00,2,36,14,817,14,16,8,7,6,9,36,24,22,1.06 
2015,05,27,12:00,36,227,0,912,9,16,6,9,3,7,36,11,20,0.58 
2015,05,27,12:00,227,36,14,912,16,2,14,1,2,1,36,3,18,0.17 
