428,189,18,18,1.10
429,189,10,21,0.56
2793,473,16,12,1.11
2794,473,18,24,0.80
7864,931,7,20,0.41
7865,931,17,20,0.78
8224,962,28,15,1.64
8225,962,37,24,1.31
8337,962,17,20,0.82
8338,962,21,15,1.26
8434,962,25,16,1.41
8435,962,18,13,1.15
8512,962,1,16,0.10
8513,962,12,17,0.77
8677,962,18,19,0.93
8678,962,29,21,1.40
10655,551,11,21,0.56
10656,551,22,23,0.99
10672,551,23,26,0.87
10676,551,16,16,0.97
10678,551,18,14,1.02
13648,551,14,18,0.77
13649,551,7,22,0.31
13685,551,12,12,0.91
13686,551,12,11,0.95
13687,551,9,17,0.50
13691,551,30,17,1.42
13700,551,17,18,0.99
13704,551,12,20,0.65
