1502,356,5,19,0.25
1514,356,17,20,0.89
1515,356,13,19,0.82
1516,356,31,21,1.42
4576,493,9,17,0.56
4577,493,11,21,0.57
4628,493,17,20,0.85
4629,493,16,23,0.69
4742,493,20,8,1.76
4743,493,20,15,1.20
4837,493,35,30,1.22
4838,493,28,30,1.03
4940,493,24,12,1.77
4941,493,24,19,1.11
5024,493,6,19,0.36
5025,493,19,22,0.89
5288,493,24,10,1.78
5289,493,25,19,1.36
5315,493,14,18,0.84
5316,493,4,16,0.25
5429,493,17,16,1.12
7902,938,9,17,0.66
7903,938,17,19,0.85
8849,938,13,17,0.73
9046,938,23,19,1.23
9547,1026,22,5,2.09
9863,1026,18,20,0.91
10061,1026,24,8,1.95
10184,1026,21,14,1.33
10332,406,19,21,0.87
10368,406,20,17,1.21
10369,406,15,22,0.70
