563,221,6,25,0.30
564,221,15,21,0.77
992,221,19,19,1.15
993,221,14,19,0.80
1036,221,20,15,1.10
1037,221,19,20,0.94
1897,221,17,14,1.05
1898,221,21,21,0.98
2065,221,12,12,0.97
2066,221,18,7,1.46
2701,221,7,18,0.41
2702,221,21,20,1.06
2703,221,10,21,0.52
2704,221,25,15,1.37
2733,221,22,16,1.33
2734,221,16,19,0.82
2735,221,15,27,0.59
3603,221,22,18,1.12
3604,221,28,22,1.19
4677,221,5,19,0.28
4678,221,2,21,0.11
4691,221,24,15,1.32
4692,221,22,24,0.85
4965,221,22,14,1.37
4966,221,14,13,1.07
4967,221,20,19,0.97
4987,221,17,10,1.44
4988,221,14,17,0.80
5009,221,24,16,1.42
5010,221,13,19,0.75
5195,221,23,17,1.22
5207,221,20,15,1.26
5566,221,10,20,0.53
5568,221,15,19,0.93
6201,221,8,18,0.44
6202,221,14,22,0.63
6346,221,15,22,0.66
6347,221,11,18,0.69
6541,221,18,10,1.36
6542,221,27,27,0.93
6543,221,21,23,0.87
6591,221,18,12,1.24
6592,221,26,19,1.45
7055,221,21,22,0.99
7056,221,20,22,0.91
7247,221,10,20,0.61
7248,221,5,18,0.26
7626,221,3,17,0.18
7627,221,21,17,1.17
7628,221,15,22,0.67
7666,221,23,16,1.39
7667,221,16,15,0.95
7668,221,17,13,1.22
7672,221,4,19,0.24
7673,221,14,17,0.85
8165,221,24,18,1.43
8173,221,11,16,0.70
8591,221,24,26,0.92
8592,221,21,23,0.89
9114,221,21,14,1.60
9424,221,20,21,1.01
9433,221,19,8,1.57
9642,221,15,24,0.63
9643,221,18,20,1.07
9644,221,17,19,0.99
9964,361,15,11,1.23
10611,221,8,19,0.46
10612,221,11,22,0.55
10615,221,18,11,1.33
10621,221,23,12,1.50
10626,221,23,20,1.20
10758,221,28,17,1.52
10759,221,18,20,0.92
11178,221,5,20,0.29
11181,221,26,13,1.59
12412,221,35,44,0.82
12467,221,20,24,0.87
