1004,158,23,5,1.92
1005,158,23,12,1.50
1643,90,11,13,0.80
1644,90,20,20,0.91
1645,90,18,22,0.86
1798,390,30,23,1.12
1799,390,12,14,0.80
1929,311,18,20,0.98
1930,311,13,17,0.81
1942,390,34,22,1.38
1943,390,15,18,0.97
2137,311,16,19,0.82
2138,311,24,16,1.20
2242,397,26,19,1.27
2243,397,21,20,1.07
5893,752,31,21,1.52
5894,752,18,22,0.86
7324,758,10,18,0.69
7325,758,19,20,0.90
7686,921,15,15,1.03
7700,921,24,17,1.30
7708,921,46,33,1.34
7709,921,26,28,0.89
7726,919,21,19,1.09
7727,919,25,19,1.17
7752,921,14,11,1.17
7753,921,20,21,1.03
7754,921,15,19,0.77
7820,928,18,23,0.83
7825,928,15,17,0.86
7826,928,17,16,1.01
7827,928,22,19,1.06
7831,928,18,11,1.26
7832,928,16,19,0.96
8550,921,14,13,0.91
8551,921,18,13,1.12
8577,921,19,25,0.78
8578,921,4,18,0.22
8749,921,20,19,1.08
8750,921,18,22,0.86
8878,921,23,10,1.89
8879,921,16,15,0.98
8936,921,20,19,1.00
8937,921,32,22,1.37
8974,921,28,28,0.91
8975,921,12,10,1.05
9050,921,8,17,0.44
9051,921,11,16,0.80
9100,493,20,16,1.18
9101,493,26,23,1.05
9182,493,16,18,1.02
9221,493,9,20,0.50
9222,493,17,21,0.83
9223,493,24,10,1.58
9306,493,15,19,0.94
9307,493,20,20,0.97
9326,752,23,11,1.93
9327,752,19,24,0.83
9328,752,12,10,1.10
9336,752,21,21,1.04
9337,752,10,21,0.51
9340,752,28,21,1.26
9341,752,13,19,0.76
9365,752,25,17,1.27
9366,752,29,22,1.33
9367,752,23,24,1.06
9387,752,26,16,1.39
9506,493,22,15,1.28
9519,493,11,18,0.63
9520,493,27,24,1.06
9521,493,34,13,1.83
9537,493,14,18,0.79
9538,493,25,17,1.49
9591,752,15,22,0.73
9612,752,32,8,2.52
9626,752,22,21,1.01
9627,752,33,23,1.55
9628,752,20,18,1.04
9674,752,28,10,2.13
9728,493,13,15,0.83
9729,493,16,13,1.00
9730,493,33,21,1.44
9744,493,29,16,1.61
9745,493,24,11,1.64
9784,493,20,15,1.30
9785,493,21,21,1.02
9798,493,10,17,0.64
9799,493,7,16,0.45
9817,493,13,21,0.64
9818,493,20,20,1.02
9819,493,25,18,1.39
9869,493,23,13,1.51
9870,493,18,23,0.79
9871,493,23,28,0.87
9981,493,24,23,1.04
9982,493,12,20,0.60
10049,493,19,18,1.04
10050,493,10,18,0.56
10063,493,23,10,1.66
10064,493,10,12,0.78
10078,493,27,13,1.72
10079,493,20,10,1.55
10232,971,12,21,0.54
10266,493,14,23,0.67
10267,493,19,10,1.56
10323,757,21,22,0.98
10361,757,30,30,1.05
10362,757,21,17,1.09
10368,757,21,10,1.59
10369,757,27,16,1.49
10419,493,24,21,1.13
10420,493,28,7,2.14
10428,493,22,17,1.23
10429,493,16,10,1.24
10445,493,16,14,1.05
10446,493,21,12,1.45
10447,493,13,18,0.83
11195,493,20,16,1.10
11400,493,37,20,1.50
11401,493,36,23,1.27
11579,493,13,23,0.64
11671,493,4,17,0.26
11672,493,15,24,0.64
11673,493,27,11,1.53
11847,493,18,12,1.12
11848,493,27,12,1.63
11882,493,12,19,0.64
11883,493,17,20,0.87
12083,1070,22,22,0.97
12084,1070,11,17,0.65
12326,493,22,9,1.62
12327,493,5,16,0.36
12328,493,12,13,0.87
13613,971,23,16,1.27
13614,971,21,8,1.63
13741,971,11,11,0.91
13742,971,26,12,1.79
13743,971,23,21,1.05
13930,971,26,12,1.46
14138,971,16,23,0.71
14153,971,19,19,0.88
14196,1132,20,21,0.93
14351,971,25,12,1.47
14438,971,12,15,0.82
14439,971,18,11,1.15
14465,956,16,18,0.90
14470,956,21,13,1.31
14472,956,23,20,1.18
14764,1078,23,19,1.07
14765,1078,20,18,1.04
14980,776,9,17,0.58
14981,776,15,17,1.01
14982,776,20,10,1.41
15533,90,6,18,0.36
15538,90,21,18,1.10
16499,90,31,28,1.11
16506,90,20,10,1.39
17146,1424,20,20,1.05
17153,1424,34,23,1.14
17161,1424,24,21,1.22
17204,1424,24,17,1.30
17209,1429,30,13,1.71
17210,1429,18,12,1.22
17213,1429,25,20,1.16
17214,1429,6,17,0.33
17218,1429,22,11,1.43
17219,1429,24,12,1.57
