6407,825,17,17,0.93
6408,825,4,17,0.26
6996,825,12,11,0.96
6997,825,17,10,1.20
6998,825,19,17,1.04
6999,825,11,16,0.72
7000,825,22,20,1.06
7359,825,16,21,0.78
7360,825,10,20,0.51
7653,825,15,21,0.70
7654,825,11,16,0.71
10808,356,24,12,1.56
10809,356,20,10,1.58
12236,356,26,18,1.19
12237,356,22,17,1.31
12238,356,25,13,1.46
12250,356,14,13,0.99
12251,356,19,17,0.98
12252,356,20,17,1.01
12981,356,14,19,0.73
12982,356,11,19,0.57
12992,356,14,18,0.75
12993,356,17,23,0.77
14136,1224,10,18,0.54
14157,1224,20,21,0.92
14173,1224,9,18,0.44
14197,1224,8,17,0.53
14199,1224,22,14,1.47
14244,1224,17,19,0.86
14251,1224,13,19,0.74
14288,1224,8,16,0.50
14449,33,16,5,1.69
14450,33,16,4,1.57
14638,356,14,22,0.65
14640,356,20,17,1.19
14651,356,22,16,1.26
14655,356,23,20,1.10
14671,356,12,17,0.90
15618,1306,8,18,0.57
15619,1306,24,31,0.75
15620,1306,16,12,1.16
15628,1306,10,19,0.59
15629,1306,9,20,0.54
15630,1306,19,13,1.20
16049,33,13,19,0.71
16085,33,14,18,0.91
16246,33,14,9,1.15
16340,33,25,14,1.38
16816,1408,24,13,1.47
16817,1408,17,7,1.55
16818,1408,8,16,0.44
16819,1408,19,21,0.93
16820,1408,20,12,1.39
16828,1408,26,11,1.65
16829,1408,14,18,0.79
16867,1408,15,6,1.50
16870,1408,15,14,1.01
16875,1408,22,16,1.31
16981,1408,20,21,0.92
16982,1408,10,18,0.69
16983,1408,17,9,1.34
16991,1408,15,19,0.79
16994,1408,6,17,0.40
16995,1408,21,19,1.06
16997,1408,25,17,1.21
16998,1408,12,18,0.68
17029,1408,18,10,1.42
17030,1408,22,11,1.66
17062,1408,8,17,0.53
17110,1408,9,19,0.57
17118,1408,21,12,1.38
17126,1408,23,10,1.56
17127,1408,20,21,0.92
17131,1408,28,10,2.16
17135,1408,15,22,0.79
17136,1408,11,16,0.72
17150,1408,18,18,1.07
17158,1408,15,8,1.45
17190,1408,3,17,0.28
17317,1435,14,22,0.68
17319,1435,15,22,0.81
17322,1435,17,20,0.85
17325,1435,17,17,1.04
