2014,44,28,22,1.25
2019,44,9,18,0.54
2034,44,20,19,1.05
2067,44,18,20,0.95
3199,44,11,21,0.56
3200,44,24,20,1.07
3201,44,9,19,0.43
3232,44,10,23,0.45
3233,44,18,20,0.90
3234,44,24,22,1.12
3279,44,9,16,0.60
3288,44,24,18,1.32
3361,44,11,18,0.66
3368,44,15,19,0.81
3481,44,20,21,0.96
3482,44,23,19,1.19
3528,44,17,19,0.90
3529,44,19,17,1.04
3725,44,26,14,1.49
3726,44,13,22,0.61
3819,44,17,18,0.91
3820,44,13,16,0.93
3821,44,20,20,1.02
3822,44,7,25,0.30
3823,44,12,17,0.74
3974,44,5,17,0.31
3989,44,8,19,0.42
4312,44,13,21,0.66
4317,44,20,17,1.28
4375,44,20,21,0.92
4379,44,23,22,1.06
4434,44,19,21,1.03
4435,44,14,18,0.78
4554,44,26,27,1.02
4557,44,17,14,1.11
4750,44,5,16,0.33
4751,44,10,19,0.63
4805,44,18,15,1.23
4806,44,16,18,0.85
4979,44,13,18,0.73
5000,44,20,23,0.88
5080,44,12,17,0.86
5081,44,16,5,1.43
5183,44,12,17,0.69
5184,44,16,22,0.74
5282,44,26,19,1.33
5283,44,17,21,0.77
5300,44,11,18,0.62
5301,44,13,19,0.76
5592,44,9,21,0.48
5593,44,20,22,0.88
5676,44,21,19,1.22
5677,44,11,21,0.60
5678,44,22,18,1.19
5679,44,18,18,1.14
5680,44,29,27,1.30
5688,44,21,10,1.72
5689,44,26,21,1.33
5699,44,18,24,0.72
5700,44,17,21,0.80
6031,779,16,19,0.82
6032,779,18,24,0.74
6075,779,19,15,1.38
6076,779,24,13,1.55
6503,838,16,20,0.86
6505,838,14,20,0.78
6508,838,6,16,0.48
7062,838,27,21,1.20
7063,838,10,16,0.60
7064,838,16,14,1.10
7068,838,12,19,0.63
7395,838,26,29,0.88
7406,838,13,22,0.64
7407,838,8,21,0.35
7408,838,27,12,1.75
7446,838,18,23,0.89
7447,838,17,27,0.65
7450,838,13,28,0.47
7452,838,33,20,1.68
7633,838,15,19,0.75
7679,838,22,21,1.05
7965,838,18,16,1.06
7966,838,23,28,0.89
8070,838,24,21,1.16
8075,838,11,15,0.70
8143,838,22,18,1.20
8153,838,7,16,0.46
8211,838,21,21,1.03
8262,838,19,14,1.08
8263,838,14,22,0.72
8492,838,26,15,1.48
8493,838,28,25,1.06
8712,838,23,16,1.51
8718,838,3,16,0.20
8719,838,13,17,0.76
8767,838,24,22,1.25
8768,838,16,23,0.77
8771,838,24,25,0.90
8916,838,11,19,0.59
8949,838,6,20,0.31
8983,838,28,18,1.48
8988,838,4,21,0.19
9123,838,15,23,0.70
9124,838,23,32,0.69
9125,838,30,15,1.90
9167,838,16,17,0.96
9372,838,21,22,1.02
9373,838,13,17,0.76
9408,838,13,21,0.63
9409,838,16,18,0.99
9472,838,13,20,0.70
9473,838,36,29,1.32
9562,838,14,18,0.74
9563,838,11,19,0.58
9564,838,23,19,1.14
9565,838,23,8,1.85
9566,838,12,12,0.88
9567,838,17,25,0.78
9581,838,25,13,1.62
9582,838,20,19,1.15
9651,838,15,24,0.59
9652,838,16,21,0.78
9656,838,18,18,1.02
9657,838,34,24,1.37
9696,838,20,12,1.52
9698,838,13,13,0.92
9844,838,15,20,0.83
9845,838,16,20,0.84
9998,838,27,20,1.23
9999,838,31,25,1.10
10037,838,18,21,0.89
10038,838,13,22,0.59
10136,838,13,17,0.79
10137,838,18,13,1.10
10160,838,13,19,0.70
10161,838,21,20,1.09
10213,838,11,17,0.73
10214,838,11,17,0.68
10416,838,7,18,0.41
10417,838,24,20,1.15
10418,838,20,14,1.24
10832,1082,22,23,0.96
10833,1082,21,17,1.15
10891,1082,15,20,0.98
10905,1082,23,20,1.21
10906,1082,17,21,0.84
10970,1082,12,20,0.60
11001,1082,18,22,0.78
11105,1082,18,25,0.69
11140,1082,17,10,1.51
11207,1082,10,18,0.54
11289,1082,24,24,1.15
11290,1082,12,18,0.79
11294,1082,11,19,0.63
11295,1082,11,18,0.72
11316,1082,21,18,1.17
11380,1082,24,17,1.33
11426,1082,44,33,1.33
11427,1082,23,18,1.26
11432,1082,20,19,1.12
11471,1082,27,26,0.95
11511,1082,23,17,1.20
11512,1082,12,15,0.76
11588,1082,25,15,1.58
11589,1082,16,8,1.50
11658,1082,25,21,1.17
11661,1082,26,14,1.47
11686,1082,24,15,1.36
11687,1082,15,16,0.88
11729,1082,15,21,0.82
11763,1082,11,18,0.69
11764,1082,17,20,0.88
11824,1082,25,28,0.92
11825,1082,28,12,1.88
11851,1082,16,18,0.95
12017,1114,10,20,0.59
12072,1114,14,19,0.73
12104,1082,20,21,0.96
12105,1082,12,15,0.72
12178,121,22,10,1.81
12179,121,25,21,1.24
12996,1013,22,24,0.91
13091,1013,15,22,0.73
14462,1237,10,19,0.53
