14561,776,13,20,0.72
14565,776,2,17,0.10
14572,776,10,19,0.53
14578,776,3,16,0.16
14589,776,9,20,0.46
14604,776,15,19,0.92
14608,776,11,19,0.56
14791,776,19,22,0.88
14877,776,8,21,0.40
15315,1298,16,19,0.87
15325,1298,4,18,0.34
15359,1298,18,21,0.86
15370,1298,19,18,0.98
15390,1298,16,17,1.04
15398,1298,17,18,1.02
15433,1298,21,8,1.55
15444,1298,22,23,1.07
15471,1298,18,14,1.35
15480,1298,17,21,0.77
15519,1298,16,21,0.77
15562,1298,9,17,0.59
15573,1298,21,20,1.20
15579,1298,8,15,0.70
15583,1298,24,14,1.49
15703,1298,9,20,0.49
15705,1298,12,18,0.74
15795,1298,19,24,0.85
15796,1298,17,22,0.78
15797,1298,31,29,1.04
15801,1298,26,17,1.31
15802,1298,18,18,0.89
15816,1298,23,10,1.73
15817,1298,19,21,0.91
15818,1298,9,13,0.71
16318,1298,18,20,1.10
16319,1298,17,20,0.94
16329,1298,18,18,0.98
16330,1298,21,23,0.93
16341,1298,25,15,1.55
16342,1298,13,17,0.79
16343,1298,9,16,0.65
16409,138,11,11,0.91
16410,138,26,27,1.08
16438,1298,10,18,0.50
16506,1298,10,19,0.55
16513,1298,16,10,1.26
16573,138,14,11,1.03
16574,138,22,9,1.73
