2,42,19,22,0.85
3,42,24,14,1.37
28,42,19,20,1.04
29,42,19,16,1.18
50,42,18,15,1.05
51,42,16,10,1.26
125,42,17,20,0.95
126,42,17,15,1.15
166,42,22,11,1.58
187,42,30,27,1.13
188,42,15,18,0.99
1824,42,25,21,1.19
1825,42,30,19,1.56
1831,42,16,16,0.85
1832,42,13,24,0.57
1833,42,20,21,0.95
1838,42,23,19,1.26
1839,42,20,18,1.18
1840,42,10,21,0.44
1843,42,28,16,1.64
1844,42,28,19,1.35
1858,42,29,20,1.41
2009,42,25,21,1.14
2023,42,22,12,1.49
2033,42,23,19,1.15
2057,42,9,20,0.47
2565,459,17,23,0.82
2566,459,15,25,0.62
2567,459,26,23,1.12
2575,459,16,26,0.67
2578,459,17,10,1.33
2588,459,12,19,0.73
2589,459,8,20,0.40
2604,459,17,17,1.03
2605,459,17,13,1.08
2664,459,22,22,1.03
2683,459,20,18,1.13
2774,459,19,13,1.43
2775,459,28,24,1.25
2776,459,24,13,1.95
2777,459,28,20,1.44
2904,459,19,24,0.83
2905,459,11,20,0.60
2943,459,23,23,1.03
2944,459,29,25,1.14
2945,459,18,24,0.70
2991,459,22,20,1.07
2998,459,21,12,1.52
3109,459,19,17,1.00
3110,459,11,21,0.52
3111,459,31,26,1.11
3112,459,23,15,1.45
3156,459,30,18,1.57
3157,459,20,25,0.87
3158,459,9,20,0.43
3161,459,20,16,1.23
3162,459,26,15,1.45
3195,459,34,22,1.71
3196,459,18,22,0.86
3197,459,21,19,0.99
3237,459,25,14,1.75
3238,459,17,20,0.89
3680,459,18,23,0.85
3681,459,14,23,0.63
3705,459,15,19,0.81
3729,459,29,21,1.52
4314,459,11,18,0.62
4315,459,13,21,0.67
4445,459,11,18,0.60
4446,459,11,18,0.60
4447,459,23,17,1.22
4478,459,24,25,0.94
4479,459,26,16,1.39
4532,459,24,16,1.28
4533,459,23,14,1.36
4534,459,13,22,0.69
4583,459,21,9,1.80
4584,459,16,14,1.13
4754,459,33,13,2.05
4755,459,15,20,0.74
4892,459,26,22,1.15
4893,459,25,23,1.07
4894,459,13,23,0.58
4902,459,24,19,1.14
4904,459,12,14,0.86
4905,459,19,20,0.98
4909,459,26,24,1.03
4911,459,30,18,1.45
4963,459,15,18,0.82
4964,459,15,17,0.95
4986,459,14,12,1.09
5005,459,17,21,0.81
5118,459,17,21,0.84
5149,459,25,16,1.50
5150,459,19,21,0.90
5151,459,19,12,1.31
5158,459,20,10,1.59
5159,459,24,33,0.73
5160,459,24,17,1.34
5169,459,16,16,0.92
5170,459,13,9,1.09
5318,459,20,28,0.77
5319,459,17,23,0.72
5321,459,26,17,1.32
5322,459,24,12,1.70
5331,459,23,15,1.31
5332,459,20,25,0.77
5333,459,16,24,0.70
5357,459,21,23,0.91
5584,735,21,19,1.10
5585,735,25,21,1.20
5586,735,27,11,1.93
5592,735,20,18,1.13
5593,735,30,23,1.33
5604,735,28,14,1.91
5605,735,12,18,0.66
5606,735,23,15,1.24
5858,735,17,22,0.73
5860,735,9,9,0.90
5873,735,20,6,2.03
5884,735,21,23,0.91
9108,439,15,18,0.96
9109,439,7,21,0.30
9160,439,18,18,0.96
9161,439,13,19,0.62
10889,299,24,16,1.45
10890,299,26,20,1.34
10975,299,27,16,1.43
10976,299,21,19,1.05
