2598,462,20,22,0.85
2599,462,16,18,0.81
2600,462,18,19,0.97
4212,587,12,19,0.80
4227,587,12,20,0.61
4260,587,16,12,1.12
5768,587,13,15,0.89
5769,587,17,22,0.79
5770,587,17,11,1.23
5801,587,12,12,0.87
5802,587,24,16,1.25
7187,587,8,22,0.37
7238,587,12,19,0.59
7239,587,14,20,0.77
8707,986,14,22,0.62
8708,986,17,21,0.84
8786,986,19,18,0.97
8793,986,16,9,1.23
8813,986,13,17,0.74
8834,986,17,22,0.74
9156,986,19,23,0.78
9932,986,21,17,1.16
9933,986,19,20,0.99
9934,986,6,16,0.38
