115,110,19,19,0.94
116,110,19,22,0.92
117,110,16,18,0.90
163,110,23,20,1.10
164,110,14,18,0.81
724,110,17,26,0.76
725,110,21,13,1.26
726,110,21,29,0.77
746,110,18,23,0.81
747,110,20,14,1.40
857,110,15,7,1.42
858,110,23,19,1.15
1059,110,13,21,0.65
1060,110,13,15,0.88
1061,110,15,22,0.72
1111,110,14,19,0.78
1112,110,33,28,1.22
1115,110,15,20,0.88
1116,110,21,20,1.07
1877,110,16,22,0.78
1878,110,5,17,0.33
1902,110,17,22,0.87
1903,110,17,22,0.81
1933,110,18,17,1.04
1934,110,14,11,1.02
1935,110,17,19,0.91
1974,110,13,12,1.00
1975,110,9,18,0.47
3240,110,13,15,0.92
3241,110,15,14,0.93
3472,110,8,18,0.45
3473,110,16,15,0.94
3474,110,23,17,1.27
3518,110,19,9,1.57
3519,110,34,26,1.27
3555,110,23,26,0.87
3562,110,16,16,0.85
3564,110,22,20,1.06
3795,110,15,20,0.74
3796,110,30,21,1.47
3849,110,19,14,1.24
3850,110,7,16,0.53
3978,110,9,20,0.48
3979,110,13,19,0.63
4345,110,21,14,1.44
4346,110,16,8,1.45
4581,110,12,22,0.55
4582,110,21,24,0.85
4697,110,18,25,0.83
4698,110,11,19,0.68
4735,110,26,26,1.01
6457,828,19,16,1.29
6458,828,12,20,0.60
6469,828,27,15,1.80
6470,828,15,15,0.95
6535,828,12,19,0.68
6536,828,14,16,1.06
6593,828,15,13,1.00
6594,828,18,33,0.58
6595,828,21,17,1.27
6680,828,7,17,0.44
6681,828,6,16,0.45
