955,292,25,22,1.17
956,292,19,19,1.02
957,292,20,17,1.19
968,292,20,24,0.91
969,292,32,22,1.40
1071,292,14,19,0.97
1073,292,19,19,1.02
1076,292,12,20,0.56
1345,316,18,18,0.99
1350,316,20,20,1.01
1781,292,13,16,0.79
1782,292,20,19,1.20
1783,292,25,17,1.36
3456,292,18,20,1.03
3457,292,28,17,1.51
3662,292,16,21,0.80
3663,292,30,30,0.97
3718,292,23,15,1.30
3719,292,5,17,0.28
3881,292,10,17,0.66
3882,292,6,16,0.42
3962,292,26,10,1.71
3963,292,15,19,0.87
4528,292,20,19,0.96
4529,292,11,22,0.55
6457,828,5,16,0.33
6458,828,14,19,0.72
6469,828,15,9,1.23
6470,828,24,18,1.35
6535,828,18,19,1.05
6536,828,9,17,0.62
12407,282,4,18,0.28
12445,282,21,12,1.35
14082,282,13,17,0.84
14083,282,14,17,0.98
14093,282,8,15,0.60
14094,282,23,19,1.13
