16899,55,17,19,0.84
16900,55,29,23,1.08
16908,55,16,16,0.96
16909,55,17,19,0.83
16912,55,13,10,1.11
16918,55,17,8,1.42
16922,55,9,19,0.56
16923,55,15,21,0.76
16927,55,13,11,0.97
16929,55,23,12,1.53
16930,55,10,18,0.60
16955,55,18,25,0.70
16958,55,17,13,1.06
16964,55,5,18,0.23
16991,55,23,15,1.29
16993,55,21,15,1.18
16996,55,21,14,1.36
17016,55,20,18,0.97
17029,55,13,17,0.75
17030,55,10,18,0.59
17081,55,24,15,1.23
17091,55,22,13,1.41
17093,55,15,4,1.54
17096,55,17,23,0.74
17100,55,13,18,0.75
17101,55,5,20,0.24
17105,55,26,28,0.86
17122,55,6,17,0.38
17125,55,13,16,0.89
17132,55,8,17,0.46
17138,55,16,20,0.77
17139,55,14,20,0.79
17141,55,11,8,0.95
17145,55,17,19,0.79
17150,55,15,13,1.04
17169,55,13,22,0.65
17171,55,23,9,1.58
17191,55,21,18,1.15
17206,55,12,9,1.07
17281,55,10,20,0.51
17282,55,12,19,0.78
17285,55,31,13,1.78
17286,55,13,18,0.74
17287,55,34,29,1.19
17290,55,14,12,0.96
17291,55,14,6,1.42
17297,55,11,20,0.55
17298,55,12,17,0.72
17305,55,13,9,1.08
17306,55,19,19,0.96
17307,55,20,19,1.02
17311,55,18,17,1.00
17312,55,18,13,1.19
17313,55,24,13,1.43
17316,55,21,14,1.26
17319,55,16,19,0.88
17320,55,28,21,1.33
17324,55,12,16,0.72
17344,55,11,19,0.61
17347,55,12,7,1.28
17349,55,16,19,0.90
17360,55,15,18,0.93
17378,55,5,21,0.28
17379,55,8,17,0.51
17403,55,19,19,1.01
17404,55,19,13,1.20
17442,55,18,12,1.22
17443,55,20,7,1.68
17460,55,26,26,0.99
17461,55,8,20,0.38
17462,55,17,18,0.93
