2015,10,24,16:05,907,902,1,774,3,16,3,12,0,4,907,12,16,0.84 
2015,10,24,16:05,907,902,7,774,11,16,7,8,4,8,907,11,20,0.62 
2015,09,28,20:30,907,315,6,803,6,16,5,10,1,6,907,15,18,0.85 
2015,09,21,20:00,701,907,7,803,11,16,11,4,0,12,907,18,21,0.82 
2015,09,07,20:00,997,963,7,803,16,3,12,3,4,0,997,12,9,1.02 
2015,09,01,16:30,139,1017,1,799,19,17,6,9,9,6,1017,34,25,1.36 
2015,09,01,16:30,1017,139,0,799,0,16,0,15,0,1,1017,6,16,0.31 
2015,08,31,20:00,908,997,4,803,13,16,9,6,4,10,997,28,19,1.29 
2015,08,25,20:00,997,316,1,803,16,2,13,2,3,0,997,22,8,1.96 
2015,08,17,23:15,997,964,1,803,16,7,10,5,6,2,997,20,12,1.32 
2015,08,14,17:00,1017,88,1,799,16,14,6,9,10,5,1017,25,20,1.16 
2015,08,14,17:00,88,1017,14,799,5,16,4,11,1,5,1017,21,10,1.48 
2014,08,29,20:00,1017,958,0,1035,9,16,3,12,6,4,1017,13,21,0.68 
2014,08,29,20:00,958,1017,5,1035,16,19,9,6,6,9,1017,27,28,0.92 
2014,08,29,20:00,1017,958,6,1035,10,16,6,9,4,7,1017,22,15,1.30 
2013,04,05,16:00,1283,315,10,1152,16,8,10,5,6,3,1283,16,14,1.07 
2013,04,05,14:45,1283,287,11,1152,10,16,8,7,2,9,1283,23,21,1.28 
2013,04,05,13:30,1283,1383,11,1152,7,16,3,12,4,4,1283,13,18,0.73 
2013,04,05,12:15,1317,1283,11,1152,16,7,13,2,3,5,1283,11,19,0.67 
