6031,779,13,18,0.80
6032,779,14,23,0.63
6075,779,17,11,1.23
6076,779,13,13,0.97
6503,838,13,20,0.76
6505,838,22,19,1.09
6508,838,6,17,0.29
7062,838,24,22,1.11
7063,838,9,18,0.50
7064,838,13,11,1.02
7068,838,24,18,1.23
7395,838,16,30,0.61
7406,838,16,17,0.94
7407,838,17,18,1.07
7408,838,21,10,1.40
7446,838,12,22,0.57
7447,838,16,27,0.64
7450,838,13,22,0.66
7452,838,23,18,1.15
7633,838,10,17,0.57
7679,838,31,14,1.77
7815,792,13,18,0.71
7816,792,14,19,0.83
7817,792,16,13,1.15
7936,44,13,20,0.70
7996,44,9,19,0.46
7997,44,15,20,0.88
7998,44,17,15,0.98
8001,44,16,19,0.80
8040,44,32,19,1.44
8075,44,9,5,1.09
8080,44,24,17,1.29
8135,44,39,30,1.26
8143,44,18,18,0.90
8265,44,7,17,0.45
8266,44,8,17,0.50
8430,44,12,15,0.86
8431,44,8,18,0.44
8460,44,25,20,1.24
8464,44,6,17,0.42
8487,44,12,19,0.64
8492,44,20,18,1.19
8493,44,28,22,1.20
8531,44,6,17,0.40
8532,44,16,19,0.87
8567,44,22,20,1.19
8568,44,23,18,1.28
8666,44,11,15,0.76
8667,44,18,15,1.08
8713,44,29,14,1.75
8716,44,33,22,1.27
8774,44,19,11,1.31
8826,44,21,21,1.05
8873,44,14,21,0.71
8874,44,17,17,0.93
8950,44,27,17,1.34
8985,44,38,29,1.24
8986,44,23,22,0.99
8989,44,9,17,0.70
9030,44,11,18,0.57
9033,44,18,9,1.47
9082,44,15,19,0.81
9083,44,11,17,0.68
9178,44,14,18,0.78
9528,44,14,18,0.81
9529,44,17,19,0.86
9751,44,1,2,0.42
10080,44,10,17,0.57
10081,44,16,18,0.90
12132,792,25,19,1.15
12133,792,12,19,0.65
12894,792,5,4,1.06
14463,792,17,16,1.02
