2013,12,10,19:20,215,722,1,1104,16,11,5,10,11,1,722,20,16,1.21 
2013,11,14,21:00,275,722,0,1104,16,10,9,6,7,4,722,15,23,0.67 
2013,11,14,20:00,214,722,6,1104,16,6,12,3,4,3,722,14,19,0.83 
2013,11,14,19:00,49,722,5,1104,16,4,12,3,4,1,722,10,17,0.66 
2013,11,09,17:00,936,71,11,1098,16,1,14,1,2,0,71,13,16,0.93 
2013,10,17,22:00,71,74,10,1098,14,16,6,9,8,7,71,36,22,1.61 
2013,10,17,20:00,959,71,11,1098,16,14,11,4,5,10,71,23,24,1.06 
2013,10,07,21:00,934,71,9,1098,16,13,7,8,9,5,71,24,23,1.08 
2013,10,02,20:15,940,71,10,1098,16,13,6,9,10,4,71,18,24,0.82 
2013,09,23,20:00,71,24,10,1124,16,2,13,2,3,0,71,15,10,1.38 
2013,09,23,20:00,71,24,11,1124,16,11,9,6,7,5,71,18,17,1.05 
