120,111,6,17,0.36
121,111,6,18,0.31
122,111,13,14,0.89
160,111,16,19,0.78
161,111,17,21,0.81
162,111,12,18,0.76
236,18,27,17,1.40
237,18,26,11,1.75
281,111,6,15,0.50
282,111,18,13,1.12
283,111,8,16,0.48
319,111,17,13,1.04
320,111,22,23,0.98
321,111,11,13,0.80
334,18,18,16,1.01
335,18,18,19,0.89
348,18,29,28,1.00
349,18,24,5,2.21
446,111,12,19,0.74
447,111,31,32,1.00
515,18,22,13,1.43
516,18,18,9,1.43
605,111,15,21,0.77
606,111,16,22,0.70
607,111,21,13,1.18
612,111,7,17,0.47
613,111,5,17,0.35
614,111,19,18,0.98
638,111,23,20,1.05
639,111,15,17,0.83
640,111,12,19,0.65
782,18,17,11,1.28
783,18,29,23,1.30
784,18,33,13,1.71
805,18,22,14,1.17
806,18,19,17,1.00
830,18,19,9,1.52
831,18,17,16,0.92
958,111,11,12,0.84
959,111,16,23,0.75
960,111,25,8,1.89
1015,111,11,19,0.61
1016,111,12,17,0.76
1022,111,16,15,1.06
1023,111,16,19,0.82
1027,111,27,27,0.91
1028,111,13,21,0.70
1040,111,9,17,0.51
1041,111,7,17,0.43
1182,111,21,14,1.22
1183,111,11,10,1.05
1184,111,6,18,0.38
1212,111,15,12,1.05
1213,111,13,10,1.10
1362,111,11,17,0.66
1363,111,20,17,1.14
1364,111,6,20,0.30
1525,111,16,11,1.18
1526,111,24,25,0.95
4416,18,19,9,1.64
4417,18,24,26,1.01
5352,18,14,14,0.92
5353,18,18,12,1.15
5360,18,17,12,1.18
5361,18,25,12,1.63
5375,18,33,10,2.05
5376,18,27,15,1.48
5697,741,10,16,0.61
5698,741,26,37,0.71
6246,18,21,12,1.46
6247,18,15,7,1.39
6256,18,17,9,1.28
6257,18,13,2,1.54
8600,18,21,19,1.03
8601,18,21,10,1.38
8632,18,12,9,1.03
8633,18,25,15,1.44
8729,59,8,20,0.43
8730,59,8,18,0.47
9219,59,11,16,0.67
12311,1123,9,20,0.45
12312,1123,10,18,0.63
13085,217,21,11,1.50
13086,217,13,8,1.09
13107,217,48,23,1.79
13108,217,24,15,1.31
13109,217,36,20,1.80
13632,59,12,20,0.63
13633,59,12,21,0.57
13920,59,15,19,0.79
14335,59,29,10,1.94
14356,59,13,21,0.71
16048,59,17,18,0.92
16214,59,14,21,0.72
16216,59,7,17,0.44
16326,59,9,13,0.73
