1508,358,26,25,1.01
1509,358,27,19,1.24
1510,358,14,24,0.61
1511,358,11,7,1.23
1521,358,10,6,1.20
1522,358,8,18,0.48
1523,358,16,18,0.83
1534,358,16,22,0.72
1535,358,17,22,0.78
1551,358,13,10,1.08
1552,358,14,13,0.95
2547,333,20,22,1.02
2548,333,8,15,0.60
2858,333,5,18,0.32
2859,333,10,21,0.53
2860,333,27,28,0.91
3056,333,17,26,0.66
3057,333,22,18,1.06
3787,333,22,13,1.34
3788,333,13,17,0.81
3789,333,7,21,0.37
3806,333,19,18,0.99
3807,333,12,14,0.83
3810,333,7,18,0.46
3837,333,18,19,0.84
3840,333,17,11,1.29
3841,333,12,17,0.69
3851,333,28,12,2.15
3852,333,16,6,1.51
4169,333,11,19,0.60
4170,333,18,21,0.94
4356,333,21,26,0.78
4357,333,13,16,0.85
4546,333,16,19,0.92
4547,333,13,17,0.79
4830,333,7,20,0.44
4831,333,12,21,0.62
4837,333,33,24,1.24
4838,333,16,23,0.73
5029,333,10,22,0.58
5030,333,14,25,0.62
5031,333,24,11,1.55
5095,333,12,11,0.88
5096,333,18,19,0.95
5156,333,15,22,0.73
5157,333,13,9,1.09
5305,333,11,16,0.67
5306,333,13,23,0.50
5893,333,18,19,0.94
5894,333,18,20,0.87
6091,333,13,17,0.81
6174,333,16,22,0.78
6952,333,14,21,0.73
6953,333,18,19,0.94
6965,333,26,16,1.31
6966,333,18,15,1.09
7012,333,22,15,1.32
7013,333,18,10,1.42
7027,333,16,14,1.15
7029,333,22,12,1.44
7038,333,15,13,1.16
7899,333,19,19,1.04
7911,333,9,17,0.57
7912,333,18,16,1.20
8041,333,17,18,0.90
8318,333,16,13,1.11
8832,333,22,17,1.27
8863,333,7,19,0.44
8864,333,14,21,0.71
8865,333,28,17,1.51
9303,987,7,16,0.47
10188,333,17,20,0.84
10189,333,28,27,1.14
10421,333,10,16,0.68
10422,333,15,18,0.82
10423,333,11,20,0.64
10424,333,17,15,1.09
10425,333,20,21,1.00
10430,333,19,19,0.89
10431,333,14,16,0.91
10432,333,28,11,2.13
10453,333,17,17,1.12
10454,333,16,18,0.95
10538,333,34,52,0.69
10539,333,16,24,0.77
11186,333,25,28,0.96
11210,333,20,24,0.83
11223,333,9,17,0.60
11444,333,18,28,0.76
11709,333,18,13,1.21
11829,333,17,23,0.76
11908,1113,10,21,0.52
11909,1113,13,23,0.62
12317,1113,12,16,0.78
12318,1113,13,20,0.67
12345,1113,13,11,1.08
