6,22,30,14,1.79
10,22,11,20,0.57
77,22,21,17,1.11
78,22,12,15,0.88
107,22,19,10,1.55
108,22,29,20,1.25
207,22,21,18,1.13
208,22,18,17,0.96
271,22,20,14,1.13
272,22,16,19,0.88
273,22,23,10,1.70
301,22,25,9,1.72
302,22,14,21,0.67
303,22,14,14,0.93
750,22,27,19,1.36
751,22,15,17,0.91
755,22,20,4,1.95
756,22,19,10,1.31
757,22,23,21,0.96
762,22,15,12,1.05
763,22,23,17,1.13
764,22,14,18,0.81
1430,22,29,24,1.32
1431,22,18,21,0.91
1432,22,22,22,0.98
1454,22,13,3,1.58
1477,22,21,19,1.03
1883,22,24,21,1.15
1884,22,14,20,0.76
1885,22,16,20,0.81
1904,22,19,17,0.95
1905,22,26,19,1.33
1910,22,10,20,0.51
1913,22,20,20,1.06
1947,22,10,21,0.47
1955,22,6,19,0.34
2000,22,18,10,1.33
2010,22,25,16,1.37
2022,22,20,17,1.06
2032,22,23,17,1.12
2051,22,19,18,1.16
2554,22,21,19,1.17
2555,22,18,20,0.99
2571,22,17,16,1.06
2572,22,17,9,1.48
2573,22,15,16,0.91
2684,22,7,19,0.45
2685,22,26,16,1.37
2686,22,27,11,1.66
2726,85,22,18,1.02
2727,85,15,14,0.97
2843,85,28,21,1.27
2844,85,17,20,0.86
2845,85,12,17,0.69
2863,85,14,16,1.01
2884,85,18,18,0.99
2885,85,12,18,0.70
3074,85,18,21,0.84
3075,85,19,11,1.39
3221,85,11,11,0.88
3223,85,15,21,0.76
3302,85,37,30,1.23
3314,85,17,12,1.16
3334,85,21,9,1.36
3336,85,12,9,1.14
3571,85,6,17,0.46
3572,85,17,14,1.04
3687,85,21,22,0.93
3688,85,15,15,0.97
3689,85,16,17,0.99
3711,85,17,18,1.05
3744,85,22,11,1.33
3797,85,24,8,1.89
3798,85,26,18,1.26
3799,85,3,19,0.20
3929,85,13,16,0.90
3930,85,15,18,0.80
3939,85,21,13,1.59
3940,85,18,19,0.98
3965,85,19,13,1.24
3985,85,24,15,1.36
4294,85,11,18,0.63
4295,85,14,17,0.82
4383,85,14,13,0.92
4385,85,17,17,1.04
4486,85,10,18,0.65
4487,85,22,17,1.16
4488,85,10,20,0.54
4491,85,22,15,1.34
4492,85,15,7,1.27
4509,85,27,6,2.35
4511,85,18,9,1.35
4631,85,19,11,1.37
4634,85,24,13,1.50
4717,85,19,19,1.03
4718,85,22,14,1.28
4818,85,29,2,2.53
4820,85,15,20,0.76
4882,85,14,17,0.85
4883,85,18,18,0.91
4884,85,17,17,0.94
4902,85,20,17,1.17
4906,85,18,11,1.22
4908,85,14,9,1.16
4912,85,9,13,0.73
4913,85,23,15,1.33
5026,85,16,21,0.78
5027,85,24,21,1.24
5028,85,11,16,0.63
5053,85,18,17,0.97
5059,85,19,7,1.50
5189,85,18,22,0.88
5191,85,20,19,1.01
5206,85,15,21,0.76
5214,85,23,14,1.34
5221,85,12,26,0.51
5227,85,17,16,0.95
5267,85,14,7,1.37
5278,85,30,23,1.25
5308,85,19,10,1.33
5309,85,24,11,1.63
5415,85,18,19,0.94
5416,85,20,16,1.07
5426,85,14,24,0.63
5427,85,21,19,0.99
5433,85,22,8,1.70
5434,85,17,10,1.32
5448,85,12,19,0.68
5449,85,24,15,1.23
5450,85,27,21,1.32
5486,85,23,24,0.92
5487,85,11,22,0.55
5488,85,27,16,1.45
5495,85,16,9,1.26
5496,85,13,9,1.20
5613,85,15,20,0.78
5614,85,14,19,0.80
5634,85,29,33,0.95
5638,85,16,13,1.07
5704,743,20,24,0.90
5705,743,18,15,0.98
5706,743,8,19,0.43
5718,743,14,16,1.03
5719,743,16,13,1.00
5720,743,14,14,0.92
