3477,518,24,20,1.17
3478,518,19,20,1.10
3555,518,21,24,0.94
3563,518,17,21,0.79
3565,518,24,20,1.36
3637,518,3,16,0.20
3638,518,17,20,0.99
3639,518,18,14,1.14
3668,518,15,17,0.86
3669,518,17,18,0.94
3670,518,33,8,2.72
4674,518,19,19,1.04
4675,518,17,12,1.13
4676,518,17,19,0.86
4687,518,19,11,1.61
4688,518,24,14,1.54
5012,679,35,19,1.64
5965,518,18,9,1.32
5966,518,35,24,1.31
6108,518,33,22,1.49
6109,518,13,18,0.80
6110,518,25,17,1.46
6225,518,26,19,1.39
6226,518,20,20,1.00
6229,518,25,11,1.91
6230,518,22,13,1.41
6312,518,21,5,1.88
6313,518,23,12,1.60
6371,518,20,22,0.93
6427,518,27,13,1.60
6535,518,19,14,1.21
6536,518,23,8,2.00
6635,518,26,23,1.15
6636,518,19,21,0.96
6818,518,22,20,1.05
6819,518,15,14,1.03
6850,518,20,14,1.19
6851,518,24,9,1.75
7311,895,23,25,0.89
7312,895,14,13,0.98
7313,895,22,26,0.96
7666,518,13,18,0.83
8163,518,20,21,1.06
8174,518,25,7,1.92
8709,896,6,18,0.31
8710,896,19,23,0.80
9113,518,17,19,1.00
16028,518,4,17,0.29
16032,518,26,19,1.32
