13996,1211,15,15,0.93
14007,1211,28,21,1.46
14014,1211,11,25,0.44
14018,1211,18,21,0.83
14021,1211,31,18,1.49
14024,1211,12,18,0.66
14029,115,3,17,0.25
14030,115,14,18,0.84
14040,115,17,7,1.48
14041,115,21,11,1.22
14045,115,14,19,0.80
14049,115,10,7,1.02
14051,115,27,20,1.26
14054,115,16,10,1.16
14061,115,19,16,1.07
14069,115,24,18,1.32
14666,115,19,19,1.04
14667,115,22,16,1.40
14668,115,15,20,0.74
14698,115,24,20,1.10
14700,115,22,19,1.14
14703,115,17,23,0.74
14940,1261,18,20,0.91
14942,1261,20,19,1.02
14945,1261,19,16,1.16
14948,1261,28,21,1.31
14951,1261,22,25,0.91
14955,1261,30,13,1.82
15284,115,14,22,0.69
15285,115,11,9,0.97
15286,115,17,23,0.72
15708,115,34,25,1.44
15710,115,16,21,0.72
16502,1380,14,19,0.80
16510,1380,18,10,1.23
16595,1380,21,19,0.99
16603,1380,36,28,1.07
16680,1380,5,17,0.37
16688,1380,8,14,0.66
