16,59,21,15,1.27
17,59,22,19,1.04
18,59,24,16,1.28
55,83,23,10,1.77
56,83,14,22,0.64
57,83,30,19,1.60
73,83,15,11,1.19
74,83,19,11,1.37
75,83,18,18,1.05
111,83,15,18,0.87
112,83,23,14,1.48
201,83,17,13,1.18
202,83,23,19,1.24
250,83,20,14,1.33
251,83,13,18,0.83
252,83,27,25,1.27
573,83,16,18,0.93
574,83,27,23,1.13
615,83,25,24,1.13
616,83,23,23,1.02
617,83,16,24,0.64
620,83,26,22,1.19
621,83,16,19,0.93
652,83,26,13,1.63
653,83,22,11,1.48
1315,83,15,19,0.79
1316,83,29,26,1.14
1397,83,10,17,0.74
1398,83,12,16,0.81
1455,83,24,14,1.52
1468,83,25,19,1.26
1578,83,14,17,0.85
1579,83,13,17,0.86
1591,83,20,20,0.93
1592,83,20,20,1.04
1596,83,22,19,1.12
1607,83,25,21,1.14
1629,83,21,18,1.14
1632,83,25,21,1.27
1770,83,18,20,1.03
1771,83,19,21,0.89
1772,83,33,28,1.29
1790,83,15,6,1.37
1791,83,23,16,1.29
1798,83,22,26,0.88
1799,83,29,9,2.12
1826,83,23,27,0.82
1827,83,31,21,1.48
1895,83,22,21,1.05
1896,83,24,17,1.29
2003,83,21,18,1.06
2017,83,21,22,1.06
2028,83,20,15,1.12
2054,83,17,22,0.79
2171,83,25,19,1.22
2172,83,14,19,0.80
2188,83,24,16,1.32
2189,83,25,13,1.49
2337,83,19,19,0.95
2338,83,17,24,0.73
2339,83,22,19,1.18
2345,83,28,17,1.40
2346,83,37,35,1.12
2372,83,17,13,1.26
2375,83,12,20,0.66
2382,83,16,15,0.96
2433,112,8,20,0.51
2434,112,6,18,0.40
2449,112,22,12,1.44
2450,112,18,10,1.52
2478,112,19,14,1.17
2483,112,14,21,0.69
2495,112,19,19,1.02
2496,112,7,12,0.67
2497,112,7,16,0.43
2503,112,17,16,1.09
2504,112,14,17,0.82
2507,112,5,17,0.37
2517,112,10,20,0.54
