2014,44,18,20,0.97
2019,44,6,19,0.32
2034,44,20,17,1.10
2067,44,18,18,0.92
3199,44,13,17,0.81
3200,44,17,14,1.00
3201,44,6,19,0.26
3232,44,19,20,1.04
3233,44,21,16,1.13
3234,44,16,20,0.79
3279,44,4,19,0.21
3288,44,18,17,1.05
3361,44,7,16,0.47
3368,44,9,15,0.74
3481,44,22,16,1.26
3482,44,17,13,1.09
3622,44,12,11,0.96
3623,44,23,18,1.25
3624,44,15,18,0.87
3725,44,9,14,0.69
3726,44,21,16,1.11
3819,44,8,5,0.93
3820,44,22,16,1.27
3821,44,19,21,0.92
3822,44,14,20,0.75
3823,44,10,18,0.59
3974,44,8,16,0.54
3989,44,10,18,0.57
4312,44,10,18,0.63
4317,44,13,14,0.87
4375,44,16,19,0.90
4379,44,8,22,0.40
4434,44,13,17,0.83
4435,44,10,17,0.58
4554,44,16,18,0.97
4557,44,18,13,1.36
4750,44,14,17,0.89
4751,44,19,19,0.98
4805,44,22,10,1.57
4806,44,25,17,1.19
4979,44,17,13,1.12
5000,44,16,18,0.85
5080,44,8,16,0.48
5081,44,11,10,0.94
5183,44,8,18,0.52
5184,44,23,22,1.06
5282,44,16,19,0.84
5283,44,19,20,0.98
5300,44,9,18,0.60
5301,44,10,16,0.64
5592,44,17,16,0.98
5593,44,16,20,0.79
5676,44,9,22,0.42
5677,44,12,20,0.64
5678,44,9,13,0.76
5679,44,12,17,0.74
5680,44,17,27,0.68
5688,44,9,7,0.92
5689,44,26,17,1.43
5699,44,18,12,1.11
5700,44,22,20,1.08
6031,779,10,17,0.63
6032,779,15,23,0.66
6075,779,14,10,1.12
6076,779,18,12,1.18
6503,838,12,17,0.85
6505,838,21,21,1.02
6508,838,8,16,0.51
7062,838,12,24,0.55
7063,838,6,18,0.34
7064,838,19,13,1.22
7068,838,17,19,0.88
7395,838,29,23,1.23
7406,838,12,20,0.58
7407,838,9,18,0.50
7408,838,19,11,1.27
7446,838,25,21,1.22
7447,838,28,21,1.10
7450,838,23,20,1.05
7452,838,17,15,0.96
7633,838,9,17,0.59
7679,838,21,17,1.09
7965,838,13,20,0.62
7966,838,22,24,0.90
8070,838,15,17,0.89
8075,838,8,15,0.66
8143,838,20,13,1.16
8153,838,9,17,0.54
8211,838,25,20,1.09
8262,838,19,13,1.13
8263,838,22,19,1.07
10830,1061,15,22,0.74
10831,1061,14,20,0.71
10832,1061,17,21,0.87
10833,1061,22,19,1.13
10866,1061,21,23,0.93
10867,1061,32,17,1.82
10895,1061,19,23,0.84
10907,1061,14,21,0.69
10965,1061,7,17,0.46
10995,1061,21,19,1.01
10996,1061,21,17,1.15
11088,1061,36,34,0.98
11106,1061,19,13,1.25
11108,1061,17,13,1.25
11109,1061,18,21,0.82
11136,1061,26,13,1.54
11137,1061,28,22,1.27
11139,1061,26,32,0.82
11143,1061,21,18,1.03
11156,1061,11,19,0.58
11157,1061,23,13,1.40
11173,1061,7,22,0.31
11174,1061,22,18,1.10
11199,1061,19,6,1.78
11206,1061,25,25,0.95
11250,1061,14,13,0.95
11286,1061,9,17,0.59
11389,1061,11,10,0.89
11471,1061,24,23,0.96
12423,1083,11,20,0.59
12424,1083,9,16,0.61
12434,1083,13,21,0.64
12435,1083,20,10,1.53
12455,1083,17,20,0.84
12456,1083,14,17,0.87
12496,1083,11,16,0.71
12497,1083,6,16,0.35
12525,1083,23,22,1.03
12526,1083,32,20,1.52
12532,1083,18,12,1.12
12533,1083,23,9,1.56
