417,187,16,22,0.79
418,187,9,18,0.50
768,187,15,17,1.07
779,187,13,15,0.86
780,187,19,14,1.18
781,187,22,23,1.00
994,299,12,20,0.72
996,299,21,25,0.87
997,299,16,22,0.72
1047,299,16,14,1.04
1048,299,11,12,0.89
1879,187,23,20,1.27
1880,187,16,22,0.75
2036,187,16,22,0.78
2037,187,24,19,1.13
2071,187,15,18,0.80
2072,187,19,18,1.18
2228,187,19,6,1.76
2229,187,17,21,0.81
2251,187,19,20,1.04
2252,187,37,39,0.91
2253,187,24,23,1.11
2275,187,25,20,1.23
2276,187,9,18,0.53
2529,187,17,20,0.89
2530,187,25,9,1.73
2744,187,14,19,0.75
2745,187,15,21,0.79
2881,187,19,19,1.02
2882,187,30,17,1.61
2883,187,29,26,1.04
2993,187,20,16,1.26
2994,187,22,21,1.00
2995,187,18,23,0.89
3017,187,19,14,1.29
3018,187,23,17,1.17
3293,187,19,19,1.03
3294,187,11,18,0.58
3323,187,16,13,1.24
3324,187,24,25,0.97
3420,187,14,22,0.65
3424,187,9,17,0.54
4617,187,24,19,1.14
4621,187,27,23,1.19
5857,187,8,18,0.44
5859,187,12,21,0.60
5874,187,14,22,0.63
5883,187,13,23,0.59
