271,13,11,20,0.56
272,13,20,18,1.03
273,13,10,18,0.57
1319,13,13,19,0.73
1320,13,10,14,0.70
1402,13,24,22,1.00
1403,13,21,17,1.28
1423,13,26,13,1.55
1424,13,10,7,1.00
1425,13,20,20,0.98
1452,13,18,13,1.03
1467,13,8,19,0.46
1745,13,6,16,0.40
1746,13,14,20,0.72
1761,13,22,16,1.19
1762,13,24,17,1.20
1784,13,11,10,0.94
1785,13,15,17,0.95
1788,13,10,19,0.52
1789,13,12,20,0.60
1808,13,18,9,1.38
1811,13,35,24,1.42
1999,13,21,14,1.29
2009,13,27,16,1.40
2021,13,6,19,0.36
2030,13,16,18,0.92
2068,13,21,13,1.26
2651,13,18,17,1.05
2652,13,12,23,0.68
2653,13,15,9,1.25
2690,13,12,21,0.67
2693,13,15,16,0.94
2855,13,20,24,0.78
2856,13,21,18,1.18
3250,13,8,16,0.49
3251,13,15,16,0.93
3303,13,16,9,1.27
3311,13,16,22,0.74
3337,13,21,15,1.11
3338,13,16,20,0.81
3340,13,11,23,0.52
3492,13,7,18,0.39
3495,13,18,18,1.05
3537,13,16,18,0.99
3539,13,14,10,1.19
3546,13,18,15,1.03
3553,13,16,20,0.77
3582,13,19,20,0.90
3583,13,18,21,0.86
3584,13,14,18,0.72
3625,13,22,10,1.55
3626,13,28,15,1.53
3706,13,13,10,1.02
3707,13,18,14,1.08
3763,13,18,17,0.98
3764,13,26,24,1.00
3779,13,16,21,0.76
3780,13,27,20,1.43
3781,13,17,19,0.88
3874,13,11,19,0.65
3877,13,9,16,0.60
3980,13,51,41,1.26
3995,13,20,25,0.73
4301,13,19,19,0.87
4307,13,28,19,1.37
4329,13,16,22,0.78
4336,13,22,13,1.29
4358,13,25,14,1.30
4359,13,19,10,1.38
4391,13,27,20,1.21
4397,13,17,19,0.85
4408,13,11,22,0.57
4409,13,6,17,0.40
4424,13,18,10,1.42
4425,13,12,13,0.84
4521,13,7,19,0.38
4522,13,13,14,0.84
4523,13,20,19,1.15
4595,13,6,16,0.48
4596,13,35,23,1.43
4604,13,28,19,1.47
4605,13,29,15,1.70
4626,13,8,18,0.54
4630,13,19,19,0.91
4635,13,20,11,1.35
4636,13,16,19,0.80
4637,13,13,20,0.66
4654,13,18,27,0.73
4655,13,21,18,1.19
4656,13,20,23,0.86
4768,13,12,19,0.68
4772,13,16,18,0.95
4798,13,17,6,1.52
4799,13,9,10,0.89
4927,13,17,13,1.19
4928,13,22,6,2.09
4963,13,13,12,1.01
4964,13,13,8,1.13
4984,13,25,19,1.23
5007,13,17,18,0.88
5274,13,19,19,0.94
5275,13,26,31,0.80
5276,13,19,14,1.20
