8,48,29,15,1.54
250,48,11,16,0.70
251,48,19,17,1.03
252,48,33,18,1.65
2024,402,13,22,0.64
2035,402,11,19,0.59
2063,402,19,26,0.75
2196,402,21,20,1.02
2197,402,24,20,1.16
2343,141,36,33,1.01
2344,141,16,17,0.89
2371,141,16,18,0.93
2374,141,16,20,0.81
2381,141,17,10,1.26
3096,402,14,19,0.80
3097,402,20,17,0.99
3107,402,23,15,1.35
3108,402,17,20,0.82
3143,402,21,21,1.00
3144,402,20,17,1.21
3145,402,16,9,1.29
3164,402,16,19,0.80
3167,402,16,18,0.88
3169,402,14,9,1.20
3229,402,26,14,1.48
3230,402,20,16,1.09
3236,402,14,16,0.87
3540,402,21,23,0.88
3543,402,20,23,0.82
4026,402,14,24,0.64
4027,402,7,17,0.42
4092,402,23,16,1.17
4309,402,20,20,0.95
4430,402,9,17,0.59
4431,402,23,19,1.16
4746,402,18,19,1.03
4854,402,22,20,1.10
4855,402,31,21,1.28
4856,402,17,24,0.73
5439,402,18,28,0.71
5440,402,21,18,1.10
5617,402,22,23,1.00
5643,402,15,20,0.76
9111,1007,19,14,1.17
9112,1007,13,21,0.61
10816,310,18,23,0.81
10820,310,24,20,1.14
13891,1204,15,19,0.83
13892,1204,17,20,1.01
14364,1204,21,23,0.95
14365,1204,23,18,1.21
14366,1204,25,33,0.76
15674,522,8,19,0.50
15675,522,14,21,0.66
16341,1375,18,18,0.99
16342,1375,20,21,0.98
16343,1375,17,7,1.42
