2016,07,27,04:00,223,230,7,506,16,12,4,11,12,1,230,26,20,1.28 
2016,07,27,04:00,223,230,0,506,16,10,11,4,5,6,230,14,23,0.70 
2016,07,26,03:00,230,240,7,506,16,4,11,4,5,0,230,20,11,1.43 
2016,07,26,02:15,224,230,1,506,16,1,14,1,2,0,230,10,17,0.56 
2016,04,12,02:15,495,69,1,590,1,16,1,14,0,2,495,11,15,0.74 
2016,04,12,02:15,495,69,7,590,7,16,6,9,1,7,495,10,20,0.57 
2016,02,25,05:00,291,495,1,590,16,8,9,6,7,2,495,15,19,0.89 
2016,02,25,05:00,495,291,0,590,3,16,3,12,0,4,495,8,16,0.48 
2016,02,23,05:45,495,447,6,646,16,9,10,5,6,4,495,28,14,1.62 
2016,02,23,05:45,495,447,7,646,14,16,8,7,6,9,495,16,24,0.76 
2016,02,23,05:45,447,495,1,646,10,16,8,7,2,9,495,19,18,1.22 
2016,02,15,01:15,649,495,6,590,16,1,14,1,2,0,495,6,17,0.29 
2013,09,12,04:45,1361,1362,11,1123,15,15,8,7,7,8,1362,32,20,1.53 
2013,09,12,03:30,1362,1363,11,1123,14,16,7,8,7,8,1362,17,21,0.81 
2013,09,12,02:00,1362,116,9,1123,10,16,9,6,1,10,1362,19,23,0.91 
