2016,08,08,16:00,144,62,4,478,10,16,7,8,3,8,144,16,20,1.01 
2016,08,08,16:00,62,144,1,478,19,16,7,8,8,7,144,26,27,1.02 
2016,08,08,16:00,62,144,0,478,12,16,8,7,4,9,144,28,17,1.49 
2016,07,12,13:15,265,299,7,517,16,7,10,5,6,2,299,16,20,0.84 
2016,07,12,11:00,298,299,0,517,16,5,11,4,5,1,299,20,18,1.16 
2016,07,01,14:00,299,325,1,517,16,7,13,2,3,5,299,13,16,0.82 
2016,07,01,14:00,325,299,7,517,16,2,14,1,2,1,299,8,17,0.64 
2016,07,01,14:00,299,325,0,517,16,3,13,2,3,1,299,22,12,1.66 
2016,06,25,13:00,344,144,4,543,4,16,4,11,0,5,144,12,14,0.83 
2016,06,25,13:00,344,144,1,543,7,16,1,14,6,2,144,24,14,1.67 
2016,06,25,13:00,144,344,14,543,16,8,11,4,5,4,144,24,15,1.65 
2016,04,16,13:00,61,144,0,607,16,6,11,4,5,2,144,10,20,0.48 
2016,04,16,13:00,144,61,6,607,7,16,4,11,3,5,144,15,21,0.77 
2016,03,12,14:00,62,144,6,633,16,10,13,2,3,8,144,19,21,1.17 
2015,11,12,14:00,752,368,7,691,16,8,8,7,8,1,368,22,22,1.08 
2015,11,12,14:00,752,368,14,691,16,10,7,8,9,2,368,19,21,0.92 
2015,11,04,13:00,149,368,1,691,16,3,13,2,3,1,368,11,17,0.69 
2015,10,31,05:00,164,368,7,691,16,5,14,1,2,4,368,8,19,0.42 
2015,09,01,14:00,299,345,4,835,16,4,12,3,4,1,299,15,10,1.18 
2015,09,01,13:00,293,299,0,835,16,2,14,1,2,1,299,6,16,0.37 
