3286,506,15,16,1.08
3292,506,15,19,0.84
3428,506,7,17,0.41
3430,506,10,16,0.88
3479,506,13,17,0.86
3480,506,23,18,1.37
3523,506,14,20,0.79
3527,506,8,20,0.40
3749,506,7,19,0.38
3750,506,10,22,0.58
3857,506,25,21,1.13
3858,506,13,22,0.58
3883,506,13,20,0.71
3884,506,11,21,0.48
3887,506,18,14,1.14
3888,506,20,29,0.73
4142,506,16,21,0.79
4143,506,13,17,0.78
4144,506,17,19,0.87
4290,506,10,19,0.53
4293,506,11,23,0.51
4498,506,20,17,1.10
4499,506,12,17,0.78
4616,60,18,23,0.85
4618,60,16,16,1.15
4707,60,13,23,0.63
4709,60,14,18,0.75
4750,60,11,7,1.09
4751,60,18,14,1.28
4779,60,24,10,1.78
4805,60,8,19,0.44
4806,60,19,19,1.02
5045,60,17,19,0.91
5046,60,9,19,0.51
5074,60,15,18,0.87
5077,60,17,17,1.06
5154,60,3,18,0.17
5155,60,18,20,0.89
5171,60,20,10,1.60
5172,60,18,17,0.95
5282,60,30,20,1.50
5283,60,25,14,1.47
5417,60,7,22,0.41
5418,60,15,22,0.76
6164,792,18,14,1.35
6165,792,27,23,1.25
6881,792,4,21,0.22
6882,792,14,22,0.68
6905,792,23,13,1.49
6906,792,15,13,1.05
6907,792,31,31,1.11
7147,792,16,20,0.79
7159,792,15,19,0.90
7182,792,7,19,0.52
7354,792,21,22,0.93
7356,792,19,20,0.99
7593,792,13,21,0.71
7598,792,19,19,0.89
7678,792,9,18,0.47
7794,927,13,16,0.82
7795,927,19,21,0.83
7813,927,23,18,1.48
7814,927,15,17,0.96
7878,927,22,18,1.20
7884,927,24,29,0.91
7995,927,18,13,1.16
8461,964,23,17,1.35
8462,964,13,20,0.71
8466,964,9,18,0.54
8467,964,18,16,0.98
8665,964,18,22,0.86
8765,964,23,16,1.41
8772,964,11,16,0.77
8773,964,17,19,0.94
8914,964,12,16,0.89
8915,964,13,16,0.74
8952,964,19,21,0.87
8953,964,23,21,1.09
8983,964,20,16,1.08
8989,964,14,8,1.21
9034,964,9,21,0.42
9061,964,14,20,0.75
9062,964,11,15,0.81
9121,964,7,17,0.38
9127,964,16,17,0.92
9169,964,26,20,1.11
9173,964,15,17,0.83
9174,964,12,19,0.70
9376,964,30,33,0.92
9377,964,11,17,0.71
9796,964,14,22,0.66
9797,964,20,22,0.89
9881,964,23,20,1.14
9882,964,24,17,1.31
10080,1053,16,6,1.61
10081,1053,17,20,0.87
10111,1053,16,13,1.14
10112,1053,23,22,1.06
10213,1053,16,12,1.20
10214,1053,19,8,1.51
10351,1053,27,19,1.50
10352,1053,30,17,1.52
10353,1053,23,12,1.38
10413,1053,16,18,1.00
10414,1053,22,13,1.32
10415,1053,21,19,0.99
10866,1053,22,22,1.02
10867,1053,14,21,0.67
11141,1053,12,18,0.66
11142,1053,18,20,0.97
11242,1053,31,15,1.94
11243,1053,31,13,1.98
11426,1053,32,27,1.08
11427,1053,23,20,1.06
11659,1053,13,21,0.63
11660,1053,17,19,0.90
11730,1053,18,23,0.73
11731,1053,21,21,1.00
11852,1053,39,22,1.53
11853,1053,10,19,0.54
11856,1053,23,18,1.35
11857,1053,21,16,1.19
11888,1053,19,22,0.86
11889,1053,20,17,1.16
11992,1053,26,21,1.48
11993,1053,17,20,0.89
11994,1053,15,17,0.98
12041,1053,17,16,0.97
12128,1053,21,19,1.00
12129,1053,18,14,1.11
