39,74,20,25,0.87
1539,74,20,22,0.85
1540,74,6,19,0.32
1563,74,24,22,1.16
1564,74,3,16,0.23
1565,74,20,11,1.49
2673,69,15,22,0.64
2674,69,9,21,0.45
2932,74,14,18,0.79
2933,74,12,20,0.68
2934,74,16,21,0.77
2951,74,22,24,0.85
2952,74,18,21,0.86
3937,133,14,21,0.69
3938,133,13,21,0.72
4153,74,5,19,0.37
4154,74,16,20,0.79
4178,74,18,19,0.86
4179,74,13,16,0.77
4180,74,21,24,0.86
4212,74,18,13,1.20
4235,74,14,13,0.93
4260,74,12,20,0.77
5163,74,7,19,0.38
5164,74,11,16,0.72
5187,74,21,21,1.06
5188,74,16,10,1.25
5208,74,25,22,1.14
5209,74,15,18,0.84
5210,74,29,39,0.79
5219,74,22,21,1.15
5220,74,18,23,0.83
5231,74,17,19,0.94
5232,74,15,25,0.65
5241,74,26,23,1.07
5480,133,19,18,1.01
5485,133,18,15,1.27
5937,486,19,19,0.99
5958,486,12,16,0.78
7614,435,10,21,0.50
9737,891,8,19,0.44
9744,891,17,24,0.73
9745,891,9,19,0.56
9762,891,20,13,1.24
9763,891,20,19,1.05
10207,891,9,19,0.52
