1553,363,11,23,0.49
1555,363,16,20,0.79
2058,363,19,21,0.92
2059,363,13,9,1.01
2060,363,10,22,0.52
2128,408,8,19,0.51
2129,408,16,17,0.95
2309,408,29,17,1.50
2310,408,12,12,0.88
3150,363,27,20,1.31
4424,363,14,18,0.81
4425,363,11,20,0.59
4461,363,19,19,1.01
4794,363,19,21,0.91
8778,973,12,11,0.95
8786,973,17,18,0.93
9102,363,26,30,0.90
9103,363,22,9,1.63
9152,363,16,17,0.92
9153,363,23,16,1.33
9184,363,21,5,1.86
16723,363,10,20,0.51
16724,363,16,23,0.75
16732,363,17,10,1.47
16733,363,16,10,1.33
16734,363,17,19,0.89
