2016,07,18,17:15,269,52,0,508,9,16,4,11,5,5,269,11,18,0.67 
2016,07,18,17:15,52,269,4,508,16,14,8,7,8,7,269,16,24,0.76 
2016,07,18,17:15,52,269,7,508,13,16,5,10,8,6,269,17,24,0.69 
2015,12,18,21:30,83,82,6,673,16,7,10,5,6,2,82,10,18,0.64 
2015,12,11,21:30,83,82,0,673,8,16,5,10,3,6,82,17,15,1.12 
2015,12,04,21:30,82,83,6,673,16,12,10,5,6,7,82,16,21,0.78 
2015,11,20,21:45,82,83,6,673,16,12,6,9,10,3,82,18,19,0.92 
2015,11,13,21:40,83,82,0,673,18,21,10,5,5,10,82,29,24,1.17 
2015,11,13,20:30,82,80,0,673,16,12,7,8,9,4,82,20,20,0.95 
2015,11,13,19:20,81,82,7,673,10,16,3,12,7,4,82,15,19,0.81 
2015,10,09,21:45,940,937,1,673,16,5,13,2,3,3,937,9,19,0.52 
2015,10,09,20:30,941,937,0,673,5,16,5,10,0,6,937,12,15,0.79 
2015,10,09,19:15,939,937,6,673,6,16,4,11,2,5,937,15,15,1.04 
