3468,134,29,19,1.42
7324,758,13,16,0.82
7325,758,16,23,0.69
7686,921,15,18,0.89
7700,921,21,16,1.14
7709,921,12,9,1.18
7752,921,20,6,1.77
7753,921,11,19,0.63
7754,921,22,16,1.29
7831,928,14,9,1.15
7832,928,21,14,1.16
8577,921,19,23,0.80
8578,921,11,17,0.69
8749,921,11,19,0.67
8750,921,18,18,1.04
8878,921,16,11,1.23
8879,921,15,15,1.05
8936,921,23,10,1.55
8937,921,26,24,1.06
8974,921,18,25,0.77
8975,921,18,8,1.48
9050,921,12,15,0.76
9051,921,22,17,1.29
9100,493,23,14,1.47
9101,493,21,26,0.83
9182,493,12,18,0.63
9221,493,20,16,1.28
9222,493,22,17,1.17
9223,493,19,14,1.22
9306,493,12,19,0.75
9307,493,16,18,0.89
9784,493,19,13,1.17
9785,493,18,17,0.93
9798,493,15,19,0.79
9799,493,7,17,0.37
9817,493,14,19,0.72
9818,493,28,22,1.23
9819,493,15,19,0.86
9869,493,22,12,1.44
9870,493,25,21,1.19
9871,493,24,24,1.01
9981,493,16,20,0.97
9982,493,12,21,0.57
10049,493,17,12,1.06
10050,493,10,18,0.53
10063,493,18,8,1.56
10064,493,27,13,1.83
10078,493,23,14,1.45
10079,493,25,10,1.82
10266,493,16,22,0.78
10267,493,16,7,1.49
10419,493,26,18,1.38
10420,493,10,13,0.82
10428,493,22,22,1.00
10429,493,12,8,1.09
10445,493,23,17,1.24
10446,493,19,15,1.09
10447,493,11,13,0.89
11195,493,23,17,1.25
11400,493,27,23,1.10
11401,493,30,21,1.22
11579,493,21,23,0.91
11671,493,10,18,0.60
11672,493,17,23,0.74
11673,493,25,14,1.42
11847,493,9,15,0.64
11848,493,20,17,1.09
11882,493,13,19,0.71
11883,493,13,19,0.70
12083,1070,22,18,1.15
12084,1070,13,18,0.69
14149,165,13,17,0.74
14568,165,14,18,0.77
14845,165,16,13,1.15
14846,165,19,10,1.40
14847,165,10,24,0.52
14973,165,19,31,0.62
14974,165,8,22,0.44
14977,165,19,18,1.02
14978,165,10,12,0.78
14979,165,16,21,0.76
15006,731,20,21,0.97
15007,731,12,16,0.76
15014,731,11,6,1.21
15015,731,24,24,0.94
15078,165,21,22,1.00
15080,165,21,15,1.32
15083,165,18,12,1.27
15866,1349,8,19,0.44
15874,1349,16,20,0.86
