3885,38,13,12,0.95
3886,38,17,24,0.73
3889,38,17,17,0.93
3890,38,24,29,0.79
5169,38,14,17,0.91
5170,38,7,17,0.39
5604,737,9,17,0.58
5605,737,18,13,1.16
5606,737,11,21,0.56
13326,737,13,17,0.79
13327,737,15,19,0.90
13328,737,21,30,0.69
16384,1332,10,18,0.66
16385,1332,21,22,0.97
16400,1332,26,14,1.43
16401,1332,18,20,0.89
16485,1332,25,15,1.31
16486,1332,24,15,1.36
16487,1332,17,20,0.86
16580,1332,12,19,0.67
16582,1332,19,18,1.01
16583,1332,24,18,1.16
17224,1430,6,19,0.29
17225,1430,16,19,0.82
17227,1430,13,19,0.70
17228,1430,25,30,0.83
17235,1430,23,13,1.32
17236,1430,22,23,0.87
17237,1430,21,17,1.27
17240,1430,9,12,0.74
17241,1430,17,14,1.00
17244,1430,25,10,1.65
17245,1430,30,26,1.02
17246,1430,31,29,0.97
17265,1430,10,17,0.59
17266,1430,17,12,1.11
17267,1430,9,17,0.57
17361,1430,9,19,0.55
17375,1430,19,20,0.92
17376,1430,13,15,0.88
17377,1430,10,18,0.60
17405,1430,13,8,1.11
17406,1430,12,11,0.96
17430,1430,18,8,1.27
17431,1430,12,16,0.76
17469,1430,16,16,0.88
17470,1430,12,15,0.77
