2016,04,27,03:00,257,471,1,598,16,4,14,1,2,3,257,10,6,1.11 
2016,04,27,02:00,257,471,2,598,16,9,13,2,3,7,257,16,14,0.94 
2016,04,25,01:15,257,362,4,598,16,5,14,1,2,4,257,10,10,0.94 
2016,04,25,00:00,257,362,14,598,16,7,10,5,6,2,257,16,17,1.02 
2016,04,21,04:00,257,38,14,563,16,11,7,8,9,3,257,17,19,0.96 
2016,04,21,04:00,38,257,0,563,16,7,8,7,8,0,257,8,20,0.45 
2016,04,21,04:00,257,38,2,563,16,8,10,5,6,3,257,12,18,0.65 
2016,04,08,03:00,257,303,7,598,5,16,4,11,1,5,257,15,19,0.78 
2016,04,08,02:00,303,257,1,598,16,8,8,7,8,1,257,13,20,0.64 
2014,06,28,22:00,250,1231,7,1056,16,8,13,2,3,6,1231,10,20,0.58 
2014,06,28,22:00,1231,250,5,1056,8,16,6,9,2,7,1231,15,20,0.78 
2014,06,28,17:30,215,1231,1,1056,16,8,13,2,3,6,1231,19,23,0.91 
2014,06,28,17:30,215,1231,8,1056,16,12,8,7,8,5,1231,13,20,0.63 
