290,12,27,20,1.26
291,12,14,10,1.21
346,12,6,18,0.31
347,12,18,22,0.82
381,12,10,18,0.56
382,12,29,26,1.13
383,12,6,17,0.42
548,12,25,17,1.29
549,12,11,18,0.66
550,12,19,17,1.04
798,12,19,23,0.91
799,12,20,16,0.96
800,12,2,17,0.20
813,12,22,20,1.03
814,12,28,10,2.08
6248,804,22,10,1.87
6272,804,29,20,1.47
6273,804,21,21,1.07
6274,804,20,11,1.52
6280,804,15,15,1.00
6281,804,22,15,1.23
13107,12,14,30,0.49
13108,12,18,18,0.95
13109,12,27,19,1.32
13914,12,23,28,0.85
13915,12,21,10,1.68
13916,12,10,18,0.60
13921,12,25,17,1.36
13922,12,23,8,1.70
13923,12,16,18,0.90
16324,12,20,23,0.87
16325,12,25,19,1.15
