7274,46,10,5,1.26
7326,46,7,3,1.39
9888,165,31,28,1.18
13053,165,21,22,0.93
13054,165,17,22,0.91
13055,165,25,19,1.19
13059,165,29,14,1.84
13060,165,23,18,1.27
13061,165,26,17,1.56
13113,46,17,19,0.94
13114,46,19,16,1.01
13115,46,11,20,0.62
13116,46,24,23,1.01
13117,46,15,22,0.73
13122,46,15,23,0.67
13123,46,20,11,1.38
13948,976,28,17,1.32
13949,976,9,15,0.56
13952,976,28,10,2.22
13955,976,9,19,0.52
13965,976,17,15,1.09
13966,976,18,20,0.99
13967,976,19,18,0.96
13968,976,14,16,0.94
14195,976,15,22,0.74
14200,976,25,15,1.47
14201,976,16,15,0.97
14211,976,20,20,1.08
14562,1244,14,18,0.79
14567,1244,26,22,1.17
14573,1244,20,21,0.99
14637,1244,9,20,0.55
14641,1244,18,16,1.08
14649,1244,24,14,1.35
14656,1244,13,17,0.79
14664,1244,15,22,0.77
14696,1244,23,22,1.06
14699,1244,12,14,1.01
14726,1244,8,18,0.50
14727,1244,19,25,0.78
14728,1244,12,14,0.87
14736,1244,14,14,0.94
14737,1244,14,19,0.92
14738,1244,35,9,2.60
14743,1244,8,18,0.46
14744,1244,32,28,1.20
14745,1244,12,20,0.63
14771,1244,22,20,1.05
14772,1244,18,16,1.03
14773,1244,18,13,1.19
14788,1244,21,17,1.15
14790,1244,23,22,1.01
14791,1244,21,19,1.03
14793,1244,23,16,1.42
14845,1244,12,16,0.76
14846,1244,11,19,0.56
14847,1244,23,19,1.13
14863,1244,18,19,0.94
14868,1244,25,16,1.41
14870,1244,27,19,1.26
14884,1244,14,18,0.77
14963,346,17,12,1.13
14973,165,16,24,0.71
14974,165,30,18,1.57
14977,165,24,18,1.21
14978,165,13,12,1.02
14979,165,29,16,1.60
15006,731,22,20,1.08
15007,731,9,20,0.48
15014,731,17,6,1.64
15015,731,38,17,1.68
15078,165,25,20,1.23
15080,165,19,13,1.20
15083,165,18,12,1.22
15121,1280,12,21,0.62
15122,1280,17,16,1.09
15123,1280,14,15,0.87
15124,1280,19,22,0.98
15581,333,16,24,0.73
15811,346,18,11,1.30
15812,346,16,16,0.92
15813,346,14,25,0.56
15825,346,12,17,0.67
15826,346,29,18,1.46
15827,346,18,20,0.98
15906,968,29,31,1.02
15907,968,6,16,0.39
15908,968,16,15,0.98
15916,968,17,15,1.00
15917,968,17,19,1.00
15926,968,22,27,0.86
15927,968,14,13,1.06
15973,1351,15,19,0.86
15974,1351,23,21,1.09
15982,346,10,18,0.60
15984,346,20,20,1.09
16025,346,10,26,0.39
16027,346,23,16,1.24
16030,346,19,11,1.33
16076,968,19,15,1.16
16085,968,12,9,1.03
16177,968,17,11,1.27
16213,968,23,17,1.21
16311,346,8,18,0.43
16312,346,26,22,1.10
16313,346,29,28,1.02
16316,968,12,5,1.34
16363,731,35,27,1.25
16364,731,23,16,1.14
16518,731,12,19,0.72
16519,731,18,17,0.97
16520,731,32,16,1.67
16521,731,22,17,1.20
16522,731,8,19,0.46
16526,731,26,21,1.10
16527,731,18,18,1.08
16535,731,14,13,1.01
16538,731,17,16,0.94
16543,731,15,10,1.19
16571,731,19,20,1.01
16572,731,24,19,1.28
16585,731,17,15,0.98
16587,731,12,10,0.93
16607,731,18,5,1.71
16620,731,30,18,1.43
16632,731,23,17,1.25
16693,731,17,13,1.03
16713,731,27,17,1.56
16730,731,9,19,0.51
16775,731,24,21,1.14
16777,731,20,16,1.09
16943,731,2,18,0.13
16944,731,19,24,0.78
16955,731,15,23,0.67
16960,731,18,19,1.02
16964,731,22,4,1.98
17055,1419,22,21,1.07
17062,1419,17,13,1.28
