871,275,27,21,1.21
872,275,17,15,1.10
1919,275,13,15,0.79
1920,275,10,20,0.55
2126,275,23,20,1.14
2127,275,21,10,1.37
3080,425,21,18,1.05
3081,425,20,16,1.07
3119,493,22,21,1.08
3120,493,16,17,0.90
3121,493,21,11,1.50
3211,493,23,15,1.46
3212,493,17,14,1.15
3379,493,19,18,0.98
3380,493,12,16,0.73
3403,493,30,15,1.64
3404,493,28,19,1.27
3435,493,10,16,0.56
3440,493,19,17,1.07
3449,493,15,12,1.03
3629,493,6,22,0.23
3630,493,19,21,0.97
3870,493,13,10,1.03
3871,493,14,21,0.68
3872,493,8,15,0.62
4005,452,10,9,0.92
4006,452,14,17,0.78
4007,452,17,17,0.94
5204,707,21,14,1.33
5205,707,15,9,1.16
9091,825,7,18,0.36
9093,825,18,16,1.10
9099,825,8,14,0.62
9886,825,12,19,0.61
9887,825,14,13,1.03
12336,938,26,11,1.69
12346,938,22,19,1.09
12367,938,29,23,1.13
12368,938,51,57,0.90
16080,33,18,21,0.96
16085,33,5,17,0.28
16340,33,16,13,1.06
16508,885,29,18,1.43
16684,885,18,21,0.95
17046,355,6,18,0.39
17052,355,17,15,1.00
17114,355,24,28,0.85
17311,1408,16,17,0.92
17312,1408,12,11,0.98
17313,1408,12,19,0.64
17328,1408,15,16,0.90
17331,1408,22,11,1.47
17333,1408,13,12,0.96
17338,1408,21,19,1.01
