201,141,11,17,0.73
202,141,19,19,1.02
16048,137,21,20,1.07
16350,137,24,22,1.08
16476,1348,12,17,0.71
16557,1348,10,22,0.53
16560,1348,23,17,1.18
16562,1348,20,14,1.20
16646,1348,7,18,0.40
16648,1348,13,14,1.01
16657,1348,11,15,0.76
16925,1348,6,18,0.36
16929,1348,8,21,0.39
16931,1348,19,19,1.03
16932,1348,4,17,0.26
16933,1348,13,20,0.78
16977,1348,9,23,0.49
17013,1348,11,20,0.54
17041,1348,13,22,0.61
17044,1348,12,21,0.71
17058,1348,7,18,0.44
17083,1348,11,20,0.56
17086,1348,23,17,1.30
17094,1348,17,17,0.91
17097,1348,19,18,0.96
17113,1348,19,20,1.01
17157,1348,21,20,1.06
17201,1348,13,20,0.64
