2014,02,28,20:00,250,315,0,1084,16,1,14,1,2,0,315,4,17,0.23 
2014,02,28,20:00,315,250,6,1084,2,16,2,13,0,3,315,3,17,0.18 
2014,02,16,23:30,1283,1284,6,1087,16,7,9,6,7,1,1283,18,11,1.21 
2013,09,03,19:00,690,1365,11,1125,16,14,10,5,6,9,1365,20,23,0.92 
2013,06,10,21:00,215,1393,10,1141,16,8,9,6,7,2,1393,8,18,0.53 
2013,06,10,20:00,1393,384,11,1141,5,16,2,13,3,3,1393,11,18,0.66 
2013,06,10,19:00,841,1393,10,1141,16,1,14,1,2,0,1393,9,17,0.44 
2013,06,04,19:00,1393,314,11,1143,19,21,9,6,6,9,1393,22,26,0.83 
2013,05,28,20:00,1393,215,10,1143,13,16,9,6,4,10,1393,18,19,0.94 
2013,05,28,19:00,1393,314,11,1143,21,19,8,7,7,8,1393,30,27,1.04 
2013,05,21,20:00,1312,1393,13,1143,16,7,12,3,4,4,1393,14,19,0.75 
2013,05,15,19:00,1393,301,11,1143,8,16,6,9,2,7,1393,12,19,0.68 
2013,05,14,21:00,1393,49,11,1143,16,10,6,9,10,1,1393,20,13,1.23 
2013,05,14,20:00,210,1393,10,1143,13,16,7,8,6,8,1393,24,13,1.38 
2013,05,14,19:00,132,1393,10,1143,14,16,14,1,0,15,1393,27,20,1.21 
