2016,03,26,14:00,512,516,1,620,16,8,7,8,9,0,516,11,23,0.51 
2016,03,26,14:00,516,512,0,620,7,16,3,12,4,4,516,14,18,0.76 
2016,03,25,19:50,519,516,14,620,5,16,4,11,1,5,516,11,11,0.91 
2016,03,25,19:50,516,519,7,620,16,6,13,2,3,4,516,24,11,1.77 
2016,03,25,12:00,522,516,14,620,4,16,3,12,1,4,516,17,11,1.25 
2016,03,25,12:00,516,522,7,620,16,4,12,3,4,1,516,18,11,1.29 
2016,03,06,13:20,516,510,7,636,17,19,8,7,7,8,516,19,27,0.71 
2016,03,06,13:20,516,510,0,636,11,16,9,6,2,10,516,16,22,0.78 
2016,03,06,13:20,516,510,6,636,25,23,10,5,5,10,516,28,36,0.84 
2016,03,05,17:00,516,512,2,636,16,14,8,7,8,7,516,22,23,0.90 
2016,03,05,14:20,639,516,2,636,16,6,11,4,5,2,516,7,18,0.49 
2016,03,05,13:20,512,516,7,636,0,16,0,15,0,1,516,14,9,1.20 
