238,151,27,19,1.44
239,151,16,8,1.25
652,151,15,19,0.79
653,151,15,17,0.81
2055,151,16,13,1.05
2056,151,42,28,1.36
2833,145,20,19,0.99
2834,145,10,19,0.58
3192,145,12,18,0.70
3231,145,6,17,0.35
3541,145,25,22,1.16
3542,145,23,24,0.95
3544,145,17,14,1.21
4078,141,17,21,0.95
4608,141,10,17,0.57
4609,141,19,18,1.05
4845,141,18,19,1.01
4846,141,18,21,0.89
4847,141,17,17,1.01
4854,141,13,16,0.78
4855,141,18,23,0.83
4856,141,23,15,1.24
5070,141,20,21,1.06
5071,141,16,22,0.71
5133,141,23,18,1.21
5134,141,7,18,0.38
5135,141,22,16,1.27
5469,141,41,40,0.95
5470,141,14,23,0.64
5611,141,10,24,0.44
5612,141,20,20,0.94
5620,141,18,22,0.80
5637,141,7,15,0.51
6089,667,29,37,0.82
6090,667,17,20,0.96
6125,667,14,18,0.96
6126,667,13,13,0.85
6127,667,12,19,0.68
6210,667,31,30,1.06
6211,667,17,16,1.06
6212,667,22,19,1.07
6221,667,16,15,1.06
6222,667,18,8,1.60
6295,667,24,22,1.10
6296,667,21,17,1.09
6297,667,15,19,0.79
7503,667,22,21,1.01
7504,667,19,15,1.14
7505,667,19,18,1.08
7510,667,13,18,0.85
7511,667,22,21,1.17
7579,667,30,22,1.28
7580,667,32,25,1.23
8575,371,18,15,1.23
8576,371,8,19,0.48
8581,371,15,22,0.77
8582,371,12,22,0.57
9835,152,27,19,1.16
9836,152,11,6,1.16
10816,1059,21,24,0.82
10879,1059,16,18,0.89
11262,1059,24,22,1.17
11272,1059,24,10,1.58
13862,152,15,20,0.78
13927,152,22,16,1.13
16459,152,18,17,1.09
16460,152,9,17,0.62
