3056,101,17,27,0.67
3057,101,16,21,0.77
3344,101,16,19,0.96
3345,101,10,19,0.64
3730,101,20,17,1.08
3731,101,13,18,0.72
3732,101,22,20,0.99
4012,311,9,19,0.46
4542,101,17,21,0.75
4543,101,11,24,0.44
4562,101,14,18,0.77
4563,101,27,21,1.22
4628,552,20,13,1.36
4629,552,21,16,1.20
4787,101,19,19,1.02
4797,101,8,20,0.43
4834,101,12,9,1.07
4835,101,15,20,0.83
4836,101,28,21,1.53
5196,101,23,21,1.06
5197,101,23,29,0.76
5231,101,22,15,1.28
5232,101,24,20,1.11
5237,101,16,8,1.30
5341,101,16,18,0.88
5343,101,17,17,1.00
5404,101,32,14,2.16
5405,101,22,18,1.22
5429,101,18,11,1.33
5541,101,7,19,0.38
5542,101,50,64,0.80
5548,101,15,26,0.64
5549,101,11,18,0.57
5853,750,15,13,1.13
5854,750,17,20,0.87
7689,101,29,21,1.25
7690,101,17,17,0.94
10203,552,18,21,0.82
15057,1267,7,19,0.38
15058,1267,15,17,0.83
15059,1267,10,18,0.50
15085,1267,11,18,0.68
15086,1267,8,21,0.40
15088,1267,13,8,1.15
15089,1267,17,16,1.11
15090,1267,10,17,0.64
15129,1071,16,12,1.16
15133,1071,10,20,0.55
15138,1267,17,12,1.15
15139,1267,21,19,1.10
15140,1267,14,21,0.69
15141,1267,25,34,0.74
15156,1071,16,16,0.91
15158,1071,15,10,1.24
15178,1071,9,16,0.64
15182,1071,14,21,0.73
15207,1071,5,21,0.25
15223,1071,12,23,0.63
15224,1071,12,25,0.56
15225,1071,20,16,1.19
15227,1071,10,12,0.93
15243,1071,21,14,1.30
15244,1071,19,18,1.00
15258,1071,5,19,0.39
15259,1071,16,19,0.86
15267,1071,25,31,0.83
15268,1071,12,12,0.97
15303,1071,16,20,0.81
15304,1071,16,7,1.44
15425,1071,14,18,0.75
15429,1071,20,21,1.00
15430,1071,19,17,1.10
15431,1071,12,8,1.05
15434,1071,25,34,0.75
15460,1071,17,12,1.12
15461,1071,18,19,0.86
15462,1071,16,23,0.72
15483,1071,7,18,0.46
15484,1071,25,23,0.95
15485,1071,15,19,0.81
15488,1071,19,20,0.93
15489,1071,19,19,0.99
15490,1071,17,21,0.84
15503,1071,17,17,0.94
15507,1071,13,16,0.82
15529,1071,27,29,0.90
15531,1071,16,11,1.26
15565,1071,18,20,0.93
15566,1071,7,14,0.59
15575,1071,5,16,0.36
15663,1071,12,15,0.78
15664,1071,17,9,1.31
15811,346,21,13,1.38
15812,346,18,17,1.05
15813,346,21,20,0.99
15825,346,6,18,0.43
15826,346,11,20,0.66
15827,346,23,15,1.31
16311,346,6,18,0.34
16312,346,20,25,0.78
16313,346,20,27,0.73
16363,731,28,29,0.94
16364,731,17,20,0.84
16518,731,6,19,0.32
16519,731,17,17,0.98
16520,731,16,15,0.99
16521,731,11,13,0.85
16522,731,18,18,1.06
16526,731,17,22,0.74
16527,731,24,15,1.47
16535,731,16,13,1.17
16538,731,8,22,0.43
16543,731,23,7,2.11
16571,731,10,22,0.48
16572,731,16,14,0.98
16585,731,20,13,1.26
16587,731,18,8,1.47
16607,731,13,8,1.15
16620,731,14,19,0.73
16632,731,19,21,0.85
16693,731,5,18,0.44
16713,731,17,19,0.85
16730,731,17,19,0.94
16775,731,18,21,0.91
16777,731,15,17,0.88
16943,731,8,17,0.50
16944,731,15,26,0.54
16955,731,30,19,1.40
16960,731,11,19,0.62
16964,731,12,7,1.15
17369,731,11,19,0.67
17403,731,18,23,0.85
17404,731,15,18,0.80
17436,731,21,22,0.96
17437,731,16,17,0.86
17474,731,13,19,0.75
17475,731,21,16,1.20
17476,731,19,19,0.93
