35,72,17,10,1.16
36,72,22,24,0.91
37,72,21,7,1.70
43,72,38,25,1.42
44,72,21,19,1.00
45,72,11,16,0.65
177,72,15,21,0.71
178,72,17,23,0.76
179,72,14,13,0.91
197,72,20,12,1.30
198,72,20,16,1.31
199,72,26,20,1.22
241,72,12,9,1.07
242,72,27,19,1.29
430,72,23,17,1.20
431,72,23,20,1.13
512,72,24,16,1.27
513,72,17,17,0.97
514,72,23,20,1.22
551,72,26,13,1.93
552,72,23,16,1.26
714,72,23,4,2.05
715,72,15,18,0.80
1097,72,21,16,1.08
1098,72,31,21,1.34
1127,72,14,22,0.76
1128,72,21,16,1.22
1129,72,24,20,1.06
1161,72,19,36,0.57
1162,72,19,12,1.33
1270,72,18,16,1.01
1271,72,28,13,1.75
1291,72,20,13,1.36
1292,72,25,12,1.44
1299,72,19,18,1.07
1321,72,21,18,1.12
1322,72,20,18,1.01
1323,72,11,17,0.66
1336,341,18,11,1.13
1337,341,20,8,1.78
1418,341,20,11,1.28
1419,341,25,17,1.32
1506,341,25,16,1.30
1507,341,30,27,1.02
1584,341,36,20,1.70
1585,341,28,16,1.62
1606,341,19,19,0.90
1622,341,23,15,1.37
1662,341,16,13,1.15
1663,341,23,12,1.38
1664,341,24,22,1.05
1672,341,22,22,0.93
1673,341,17,20,0.86
1773,341,23,18,0.99
1774,341,26,9,1.84
1792,341,10,16,0.72
1793,341,22,15,1.21
1815,341,18,20,0.88
1816,341,21,17,1.16
1826,341,31,21,1.29
1827,341,15,21,0.76
1836,341,23,9,1.73
1837,341,11,9,1.05
1895,341,26,14,1.43
1896,341,18,18,0.91
1906,341,24,13,1.50
1907,341,22,10,1.51
1918,341,11,18,0.69
1919,341,20,19,1.02
1920,341,14,10,1.02
1980,341,25,16,1.55
1981,341,20,18,1.01
1989,341,29,17,1.35
1990,341,25,10,1.51
2085,341,18,12,1.24
2086,341,11,10,1.02
2108,341,21,11,1.39
2109,341,11,15,0.79
2122,341,10,18,0.64
2123,341,17,18,0.95
2132,341,14,17,0.80
2133,341,18,18,0.92
2158,341,20,12,1.39
2159,341,14,11,1.11
2240,341,27,11,1.80
2241,341,14,7,1.29
2264,341,18,8,1.65
2265,341,22,22,1.00
2289,341,15,17,0.90
2290,341,17,18,0.99
2294,341,15,17,0.93
2295,341,26,17,1.45
2317,341,26,19,1.20
2318,341,21,16,1.17
2429,341,21,11,1.54
2430,341,14,7,1.26
2440,341,20,15,1.11
2441,341,21,19,1.06
2719,341,24,10,1.70
2720,341,22,17,1.28
2986,72,21,26,0.79
2987,72,19,15,1.12
2988,72,17,21,0.81
3087,72,17,16,1.08
3088,72,41,39,1.04
3308,507,13,10,1.06
3309,507,20,5,1.79
3342,507,15,17,0.87
3343,507,29,11,1.84
3469,507,9,22,0.41
3471,507,9,15,0.71
3496,507,23,17,1.19
3497,507,20,22,0.99
3598,507,17,18,0.90
3599,507,26,20,1.26
3600,507,20,19,0.93
3616,507,16,20,0.88
3617,507,22,12,1.42
3702,507,14,25,0.62
3703,507,21,19,1.10
3704,507,22,3,1.99
3712,507,15,6,1.56
3738,507,17,6,1.58
3739,507,18,12,1.16
3761,507,23,17,1.29
3762,507,22,9,1.77
3765,507,35,29,1.15
3878,507,22,8,1.64
3879,507,18,9,1.37
4022,507,16,17,0.87
4023,507,24,30,0.81
4033,507,13,9,1.14
4034,507,18,21,0.90
4088,507,27,22,1.14
4089,507,17,20,0.90
4090,507,23,8,1.76
4108,507,25,21,1.21
4114,507,19,16,1.02
4131,507,17,11,1.08
4302,507,14,15,0.97
4562,507,19,11,1.24
4563,507,17,19,0.87
4606,507,36,30,1.26
4607,507,23,6,1.80
4760,507,32,19,1.35
4762,507,29,16,1.60
4775,507,22,21,1.06
4803,507,21,4,2.24
4804,507,17,5,1.54
5050,507,13,19,0.74
5051,507,15,19,0.79
5084,507,13,21,0.63
5085,507,22,12,1.45
5121,507,24,22,0.97
5122,507,12,9,0.93
5138,507,19,20,0.98
5139,507,11,11,0.88
5294,507,31,24,1.18
5295,507,19,15,1.15
5349,507,11,17,0.64
5350,507,14,15,0.94
5351,507,20,19,1.11
5362,507,17,8,1.43
5363,507,17,21,0.78
5373,507,16,16,0.98
5374,507,15,23,0.65
5379,507,25,17,1.38
5380,507,11,16,0.74
5394,507,20,15,1.20
5395,507,19,15,1.15
5666,507,27,15,1.53
5667,507,33,25,1.23
5674,507,13,19,0.70
5675,507,6,18,0.50
5713,507,13,20,0.69
5714,507,20,13,1.16
5715,507,17,20,0.82
5899,507,16,10,1.25
5913,507,23,14,1.45
5914,507,25,9,1.90
5954,507,20,21,0.90
5955,507,23,14,1.38
6017,507,22,15,1.34
6018,507,15,12,1.30
6180,507,16,19,0.82
6181,507,13,18,0.73
6336,507,20,20,0.95
6337,507,30,22,1.22
6364,507,16,6,1.36
6365,507,22,13,1.22
6423,507,23,18,1.16
6424,507,12,19,0.67
6438,507,15,12,1.13
6439,507,19,20,0.92
6440,507,24,15,1.30
6451,507,15,17,0.93
6452,507,12,18,0.75
6574,507,16,15,0.98
6575,507,16,17,1.07
6647,507,24,19,1.14
6648,507,23,11,1.60
6675,507,11,8,1.07
6676,507,14,6,1.36
6710,507,10,17,0.64
6711,507,22,20,1.22
6712,507,15,10,1.44
6796,507,33,22,1.61
6797,507,26,18,1.30
6810,507,20,20,1.04
6811,507,16,15,0.97
6821,507,19,5,1.68
6823,507,17,19,0.91
6923,507,21,23,0.86
6924,507,19,11,1.33
6930,507,20,10,1.50
6931,507,22,17,1.21
6943,507,19,19,0.96
6944,507,19,10,1.38
6945,507,17,22,0.81
7076,507,13,22,0.60
7077,507,18,18,0.94
7078,507,11,19,0.59
7127,507,20,17,1.16
7128,507,25,17,1.34
7220,507,28,15,1.48
7233,507,20,8,1.44
7271,507,16,9,1.24
7272,507,14,10,1.15
7273,507,41,38,1.13
7277,507,16,17,0.90
7278,507,11,13,0.86
7369,507,18,11,1.27
7370,507,19,11,1.34
7384,507,18,16,1.14
7424,507,11,17,0.81
7425,507,19,19,1.00
7484,507,20,20,0.99
7485,507,13,20,0.61
7620,507,36,25,1.25
7621,507,20,18,1.07
7622,507,19,16,0.99
7653,507,22,21,0.96
7654,507,16,8,1.39
7957,507,18,14,1.10
7958,507,24,15,1.37
7974,507,29,18,1.32
7975,507,18,10,1.39
7990,507,34,8,2.28
7991,507,24,13,1.38
8117,507,21,13,1.39
8118,507,20,19,0.90
8243,507,22,8,1.70
8244,507,16,13,1.02
8272,507,20,11,1.33
8273,507,21,18,1.20
8287,507,27,19,1.17
8288,507,18,20,0.95
8339,507,21,16,1.19
8340,507,27,12,1.76
8341,507,20,17,1.17
8349,507,17,7,1.48
8350,507,20,18,1.02
8369,507,15,24,0.64
8370,507,20,18,1.08
8519,507,15,16,0.89
8520,507,19,9,1.52
8541,507,22,16,1.16
8542,507,35,23,1.61
8555,507,28,18,1.35
8556,507,21,9,1.62
8579,507,15,15,0.96
8580,507,23,24,0.96
8586,507,19,20,0.95
8587,507,18,20,0.83
8619,507,15,8,1.32
8620,507,18,15,0.98
8653,507,26,16,1.45
8654,507,24,24,0.90
8655,507,23,13,1.37
8758,507,14,7,1.25
8759,507,20,10,1.52
8763,507,14,10,1.04
