96,101,9,17,0.56
97,101,6,13,0.63
268,101,21,18,1.05
269,101,13,12,1.00
270,101,25,17,1.23
384,117,16,4,1.72
385,117,13,6,1.30
558,101,13,11,1.00
559,101,18,14,0.97
2240,101,11,18,0.67
2241,101,10,16,0.68
2258,101,11,16,0.73
2260,101,22,19,1.10
2303,101,15,21,0.75
2304,101,20,11,1.21
2322,101,23,16,1.29
2323,101,22,16,1.17
2324,101,9,16,0.54
2372,101,15,17,0.84
2375,101,15,18,0.80
2382,101,15,19,0.81
2395,101,15,13,1.03
2533,101,19,17,0.99
2534,101,15,13,1.05
2721,101,37,27,1.33
2722,101,13,18,0.68
2728,101,21,8,1.64
2729,101,29,9,1.98
2869,101,12,6,1.32
2870,101,22,11,1.45
3056,101,29,26,1.01
3057,101,20,20,0.97
3344,101,14,18,0.77
3345,101,13,20,0.75
3829,533,20,21,0.95
3830,533,10,18,0.54
4012,311,17,18,0.90
4109,311,20,15,1.19
4121,311,14,19,0.76
4136,311,17,11,1.14
4159,311,16,10,1.40
4160,311,24,8,1.71
4195,311,12,20,0.63
4196,311,16,11,1.16
4234,311,12,6,1.24
4274,311,18,8,1.68
4542,101,13,10,1.13
4543,101,12,19,0.63
4785,533,19,18,0.96
4794,533,24,17,1.31
5196,101,17,22,0.87
5197,101,34,29,1.14
5231,101,14,16,0.78
5232,101,16,15,0.93
5237,101,15,10,1.24
5341,101,16,15,0.96
5343,101,12,14,0.81
5541,101,12,17,0.69
5542,101,65,49,1.26
5548,101,22,19,1.12
5549,101,8,15,0.70
5853,750,18,7,1.37
5854,750,15,19,0.79
5997,101,21,21,0.93
5998,101,13,20,0.64
6042,101,11,25,0.54
6043,101,12,17,0.71
6133,101,29,26,1.18
6670,101,16,26,0.72
6671,101,15,14,0.99
6672,101,12,19,0.74
6696,101,22,21,1.00
6697,101,13,16,0.77
6698,101,19,14,1.08
6861,101,12,23,0.58
6862,101,22,20,1.19
7001,101,10,20,0.64
7002,101,12,21,0.60
7003,101,18,14,1.12
7033,101,23,22,1.18
7034,101,32,18,1.51
7035,101,20,13,1.33
7217,101,15,21,0.71
7218,101,18,19,0.96
7219,101,9,17,0.54
7660,101,17,13,1.28
7661,101,14,18,0.89
7689,101,17,26,0.68
7690,101,15,19,0.88
7798,101,19,9,1.53
7799,101,10,20,0.47
7800,101,12,13,0.91
7923,101,19,19,0.92
7924,101,21,18,1.15
8280,101,21,15,1.31
8281,101,15,13,1.09
8351,101,21,18,1.08
8352,101,16,23,0.71
8353,101,17,19,0.83
8367,101,18,20,0.91
8368,101,15,20,0.74
8378,101,25,13,1.44
8379,101,11,10,0.96
8468,976,20,20,1.03
8469,976,11,16,0.74
8583,419,16,21,0.81
8584,419,17,20,1.01
8585,419,15,23,0.67
8964,976,32,14,2.01
8965,976,14,12,1.02
9100,976,12,19,0.67
9101,976,22,26,0.88
9131,117,8,16,0.46
9186,976,6,21,0.35
9187,976,21,19,1.10
9204,976,24,21,1.11
9205,976,17,21,0.86
9286,976,10,17,0.65
9287,976,8,19,0.45
9671,789,15,19,0.79
9774,976,8,18,0.46
9775,976,23,19,1.19
9813,976,25,21,1.14
9814,976,19,15,1.18
9867,976,19,21,0.89
9868,976,17,21,0.90
9979,976,22,21,1.19
9980,976,9,19,0.57
10006,976,21,31,0.75
10007,976,22,19,1.13
10017,976,10,19,0.55
10018,976,20,27,0.81
10024,976,18,22,0.83
10025,976,20,22,1.03
10035,976,19,23,0.82
10036,976,23,19,1.15
10139,976,9,22,0.46
10140,976,28,18,1.40
10363,976,9,11,0.80
10364,976,19,24,0.79
10365,976,15,19,0.83
10544,976,24,23,1.13
10545,976,16,17,1.00
10546,976,17,15,1.07
10584,976,8,19,0.38
10594,976,16,22,0.70
10597,976,15,12,0.97
10609,976,20,16,1.05
10610,976,16,17,0.86
10710,1076,4,18,0.19
10711,1076,14,21,0.68
10763,1076,23,19,1.11
10764,1076,20,16,1.19
10765,1076,21,23,0.91
11366,1097,12,22,0.58
11367,1097,8,21,0.40
11491,331,17,10,1.27
11492,331,14,10,1.11
11493,331,26,21,1.10
11593,1097,15,8,1.53
11595,1097,19,18,1.02
11619,331,18,14,1.14
11620,331,23,15,1.45
12090,331,12,18,0.68
12091,331,18,22,0.82
13405,13,9,24,0.40
13406,13,22,19,1.11
13488,13,13,23,0.62
13490,13,16,20,0.77
13495,13,8,19,0.47
13508,13,16,20,0.81
13509,13,15,27,0.69
13510,13,11,17,0.70
13511,13,22,24,0.92
13512,13,16,21,0.77
13515,13,7,21,0.43
13516,13,10,17,0.56
13524,13,7,18,0.47
13525,13,12,18,0.72
13526,13,13,19,0.76
13595,13,37,44,0.86
13596,13,20,19,0.97
13627,117,23,19,1.14
13628,117,10,16,0.66
13789,13,12,19,0.67
13790,13,14,22,0.67
13791,13,21,16,1.15
13797,13,5,16,0.42
13798,13,11,17,0.67
13814,13,23,26,0.89
13815,13,8,18,0.47
13816,13,16,15,0.96
13849,13,11,11,0.90
13850,13,15,10,1.19
13851,13,22,18,1.13
13865,117,24,16,1.46
13900,117,6,17,0.32
13958,117,27,17,1.48
14181,117,17,18,0.83
14356,117,19,14,1.10
16021,117,13,18,0.75
16022,117,10,21,0.55
16045,117,21,14,1.27
16212,117,27,7,2.44
16239,117,20,21,0.86
16322,117,10,19,0.53
16394,117,14,13,0.94
16395,117,18,10,1.51
