2014,01,25,19:00,1114,945,0,1094,10,16,5,10,5,6,1114,18,19,1.00 
2014,01,25,19:00,945,1114,6,1094,16,11,11,4,5,7,1114,12,17,0.80 
2014,01,25,19:00,1114,945,2,1094,26,20,9,6,6,9,1114,43,34,1.33 
2013,03,30,00:15,1325,1419,11,1155,16,4,12,3,4,1,1419,11,19,0.53 
2013,03,30,00:15,1419,1325,10,1155,3,16,3,12,0,4,1419,8,16,0.57 
2013,03,29,17:00,1419,698,12,1155,10,16,8,7,2,9,1419,13,22,0.65 
2013,03,29,17:00,698,1419,10,1155,16,11,9,6,7,5,1419,16,19,0.93 
2013,03,29,17:00,698,1419,11,1155,14,16,9,6,5,10,1419,21,19,1.10 
2013,03,29,13:30,1317,1419,10,1155,16,1,14,1,2,0,1419,6,17,0.33 
2013,03,29,13:30,1317,1419,13,1155,16,1,14,1,2,0,1419,6,17,0.36 
2013,03,29,10:00,1106,1419,13,1155,16,14,9,6,7,8,1419,26,22,1.25 
2013,03,29,10:00,1106,1419,11,1155,16,13,9,6,7,7,1419,20,22,0.91 
