123,112,38,27,1.24
124,112,17,9,1.30
183,112,31,21,1.23
184,112,7,19,0.47
226,112,9,18,0.61
229,112,13,20,0.71
895,280,23,16,1.20
896,280,25,12,1.45
897,280,36,22,1.53
974,280,19,3,1.95
975,280,17,5,1.64
1365,112,10,16,0.63
1366,112,14,17,0.92
1377,112,14,18,0.79
1378,112,18,20,0.89
1399,112,14,14,1.04
1400,112,23,19,1.28
1401,112,10,19,0.57
1421,112,9,15,0.63
1422,112,18,18,1.02
1451,112,11,17,0.65
1465,112,21,10,1.48
1709,112,17,19,0.94
1710,112,11,20,0.60
1711,112,24,15,1.45
1753,112,18,22,0.79
1754,112,20,11,1.35
2433,112,18,20,0.96
2434,112,15,18,0.96
2449,112,15,12,1.01
2450,112,12,7,1.15
2478,112,12,18,0.77
2483,112,21,18,1.16
2495,112,13,15,0.83
2496,112,17,9,1.24
2497,112,10,16,0.68
2503,112,22,20,1.06
2504,112,11,19,0.58
2507,112,10,18,0.53
2517,112,11,21,0.69
2586,112,21,19,1.00
2587,112,14,17,0.98
2658,112,20,20,0.93
2659,112,18,22,0.86
2660,112,25,12,1.58
2707,112,17,17,1.08
2708,112,30,12,1.75
2742,112,36,18,1.77
2743,112,24,16,1.33
2828,112,19,20,0.94
2829,112,12,17,0.75
2837,112,18,18,0.94
2838,112,29,22,1.13
2857,112,19,24,0.78
2911,112,22,21,1.05
2912,112,14,19,0.80
2955,112,30,13,1.86
2956,112,10,8,0.97
2991,112,15,18,0.78
2996,112,25,14,1.58
3051,112,15,16,0.92
3052,112,10,15,0.69
3137,112,17,19,0.94
3138,112,29,21,1.14
3279,112,11,5,1.19
3288,112,12,22,0.57
3357,112,22,24,0.83
3358,112,13,19,0.72
3359,112,15,14,0.90
3360,112,14,18,0.81
3416,112,24,17,1.25
3417,112,25,14,1.43
3418,112,19,18,0.97
3428,112,11,2,1.36
3430,112,11,4,1.20
3566,112,18,15,1.13
3567,112,29,18,1.33
3724,112,31,30,1.05
3747,112,23,19,1.18
3853,112,20,16,1.20
3854,112,17,11,1.20
3855,112,15,7,1.50
3856,112,11,16,0.73
3922,537,22,26,0.87
3927,112,27,24,1.25
3928,112,19,23,0.87
3934,112,18,8,1.39
3935,112,16,20,0.85
3966,112,32,26,1.11
3990,112,16,16,0.98
4376,112,8,16,0.68
4377,112,10,21,0.48
4378,112,28,23,1.15
4380,112,22,24,0.90
4381,112,19,7,1.52
4388,112,25,12,1.75
4389,112,18,21,0.84
4390,112,20,10,1.37
4436,112,17,10,1.20
4437,112,25,22,1.08
4442,112,13,18,0.76
4444,112,16,14,1.02
4497,112,6,11,0.67
4500,112,16,18,0.98
4825,112,21,22,0.95
4826,112,13,9,1.07
4827,112,23,26,0.89
4898,112,16,8,1.30
4899,112,11,9,1.02
4972,112,23,19,1.17
4973,112,18,16,1.15
4974,112,25,9,1.99
5002,112,10,7,1.00
5011,112,27,26,1.03
5037,112,20,17,1.00
5040,112,25,18,1.33
5152,112,21,9,1.67
5153,112,13,4,1.43
5161,112,22,14,1.26
5162,112,23,14,1.38
5175,112,23,9,1.61
5176,112,15,18,0.80
5244,112,17,13,1.05
5245,112,14,11,1.02
5331,112,19,20,1.04
5332,112,21,17,1.02
